1094153427737825280,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,3,2019-02-09 08:38:00,"The Huskies are going for their 13th straight win at Arizona State, which is reeling from a surprising defeat on Th… https://t.co/8r7jk8oFXL"
1094141100258979841,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,9,21,2019-02-09 07:49:01,These two locally made whiskies were named some of the best in America. https://t.co/ytMLiAU7JK
1094129272476839936,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,4,0,2019-02-09 07:02:01,RT @jontalton: The Trump administration is wrong about almost everything. But it's right to worry about China's Huawei: https://t.co/oloZ8X…
1094123232549064704,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,11,2019-02-09 06:38:01,Want to watch a movie this weekend but aren't ready to brace the cold? Here are some movies to watch for both those… https://t.co/exUw2cUaDi
1094114422308696065,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,0,9,2019-02-09 06:03:00,"Game on! Rob Angel invented Pictionary, the drawing game, more than 30 years ago. Now he is trying out Iconary, a d… https://t.co/Z9UuiSex7c"
1094108634064269312,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,2,21,2019-02-09 05:40:00,"Hunkering down for the weekend ahead? Our readers shared their favorite ""recipes"" for coziness in the Seattle winte… https://t.co/Pb433T1oY2"
1094102846876860416,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,9,2019-02-09 05:17:00,"If you like kombucha, try its Russian cousin kvass, a bubbly probiotic beverage. https://t.co/MnAXxR0Gyf"
1094101831947567104,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,4,11,2019-02-09 05:12:58,"Tonight's live updates have concluded, but more snow is expected to come overnight. For information and resources,… https://t.co/hyPFU8ZDVC"
1094098317036920832,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,8,2019-02-09 04:59:00,"When snowbound Seattle days stack up, a general malaise can set in. But the antidote is easy: Go outside!

Here are… https://t.co/qZpqQIuNnS"
1094092530252238848,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,3,7,2019-02-09 04:36:01,New York Gov. Andrew Cuomo is ratcheting up pressure on critics of the planned Amazon campus in Queens as executive… https://t.co/jYCceOYhPE
1094085983820279814,14352556,12812,624857,1707,6925,156235,2008-04-10 16:15:09,1,4,2019-02-09 04:10:00,Should Seattle make trims to neighborhood-upzones plan? City Council wades into debate (via @DBeekman) https://t.co/nMPff0At7O
