1094208099102191616,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 12:15:14,"Loveland road rage brawl leaves one man dead, police say https://t.co/BwhVfc7IXj"
1094196286914547712,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,3,2019-02-09 11:28:18,Grand Junction mom arrested after casting mail-in ballot for adult son https://t.co/e2razZBup1
1094186312683405313,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-09 10:48:40,Denver’s annual People’s Fair will not return in 2019 https://t.co/niwfhVjsec
1094175410601058304,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,4,2019-02-09 10:05:21,Opinion: Peña and Marquez: The Denver school district and the union are both breaking faith with voters https://t.co/NsL4eUgdiB
1094163644731064321,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 09:18:36,"Denver Federal Center nuclear reactor violations lead to fine, short shutdown https://t.co/yrrEvU7xcu"
1094155534075416576,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,9,40,2019-02-09 08:46:22,Colorado's first In-N-Out Burger moves closer to 2020 opening with land purchases (via @thknwco) https://t.co/jAdea2OYcA
1094147345162350592,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,10,33,2019-02-09 08:13:50,Boulder County Republicans to host Candace Owens despite controversial comments https://t.co/RACKMAfaM9
1094139160234024965,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,2,2019-02-09 07:41:18,"Opinion: Guest commentary: Mulvaney says ‘nobody cares’ about deficits. But if you do, come out strong for Democrat… https://t.co/wXKVCNeXv7"
1094127790759260160,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,4,2019-02-09 06:56:07,Opinion: Guest commentary: Virginia’s descent from darling to dumpster fire leaves residents reeling https://t.co/9nLIReYTSB
1094120230421479424,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,4,2019-02-09 06:26:05,"Opinion: Friday, Feb. 8, 2019 letters: Trump’s treaty power, Lindsey Vonn, “Presidential harassment,” State of the… https://t.co/95NDoEZyQc"
1094108423753551872,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,5,2019-02-09 05:39:10,"Loveland road rage brawl leaves one man dead, police say: https://t.co/jeoixOtIrA"
1094104327780818944,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 05:22:53,New Hampshire court upholds Free the Nipple activists’ conviction: https://t.co/vXrYz22sqy
1094099638662164481,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,4,2019-02-09 05:04:15,Grand Junction mom arrested after casting mail-in ballot for adult son: https://t.co/acpR09X0tr
1094098355251081217,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-09 04:59:09,"#UPDATE #Denver teachers: “Nearing strike, minimal progress made at bargaining table.” (via @ehernandez) https://t.co/SPNQQijiYn"
1094094312843984897,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-09 04:43:06,Man arrested near Denver in 2013 deadly shooting at Oklahoma store: https://t.co/1OVIMRNke0
1094094038142275584,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 04:42:00,RT @ehernandez: Just as DPS Superintedent Cordova said in a news conference that she was pleased with conversation tonight and felt there w…
1094093650601095168,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 04:40:28,RT @ehernandez: “We’re anxious to hear back from the teachers union.” Cordova said.
1094093621438148608,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 04:40:21,RT @ehernandez: Cordova said she was really happy with how tonight went. “I think we made really big movement.”
1094092413004644352,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-09 04:35:33,Ski chief urged to quit over “so-called climate change” comment: https://t.co/1AB6E2CRTR
1094090434249482240,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,7,5,2019-02-09 04:27:41,"#UPDATE Teachers union, Denver Public Schools agree to come back to negotiating table Saturday as a Monday strike l… https://t.co/EQkBLYTk9L"
1094087446831161344,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,18,2019-02-09 04:15:49,Boulder County Republicans to host Candace Owens despite controversial comments: https://t.co/5IsUyYDjY6
1094082031062007808,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,8,57,2019-02-09 03:54:17,6-year-old Texas girl with cancer sworn in as honorary police officer: https://t.co/RR43JE32ai
1094081622125756417,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 03:52:40,"RT @ehernandez: The district and union are back at the table. The union is supposed to respond to district’s latest proposal, which I can’t…"
1094077602225098762,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,13,61,2019-02-09 03:36:42,Colorado’s first In-N-Out Burger moves closer to 2020 opening with land purchases https://t.co/NyqLQQc7r2
1094075468721147905,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 03:28:13,RT @ehernandez: 30 minute break. PDUs are really difficult to talk about in simple terms. They’re like college courses but done in-district…
1094069716786782208,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-09 03:05:21,"What to know about the #Denver teachers strike, from @BySajaHindi https://t.co/HNX9j1PNtX"
1094067436658274305,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,6,2019-02-09 02:56:18,"Denver Federal Center nuclear reactor violations lead to fine, short shutdown, @kierannicholson reports: https://t.co/IPADZ1vn2H"
1094065858371039232,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,5,2019-02-09 02:50:02,"UPDATE: DPS Superintendent Susana Cordova as talks resume: “We’re not that far apart."" (via @ehernandez) https://t.co/v5KqFW49Bm"
1094060572902125568,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,3,2019-02-09 02:29:01,Giants met with Bryce Harper after sides had mutual interest https://t.co/b6Bj2PsVSV
1094059589484593153,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 02:25:07,RT @ehernandez: The district has asked for 20 more minutes to discuss the professional development units. Looks like we might be here past…
1094049757968953344,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,17,2019-02-09 01:46:03,This year’s snowfall has been so good that rafters are already excited https://t.co/VbiNC1uDIA
1094047620459245568,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 01:37:33,RT @ehernandez: The discussion tonight as said has been centered around professional development units. The district wants guardrails aroun…
1094046934845669376,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,40,0,2019-02-09 01:34:50,"RT @ehernandez: I asked Denver Public Schools if, in the event of a strike, they would allow a reporter &amp; photographer inside a DPS school…"
1094041671002669058,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,2,2019-02-09 01:13:55,Opinion: Ciruli: Denver’s mayoral race will be a referendum on this city’s growing pains https://t.co/rTYmy9yiki
1094033485247991808,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,1,2019-02-09 00:41:23,#Denver teachers strike: What to know about the planned walkout (via @BySajaHindi) https://t.co/WBNUixVMgg
1094032968035627013,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,0,2019-02-09 00:39:20,"RT @ehernandez: The district has arrived, and we’re beginning now."
1094026933820710912,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,2,2019-02-09 00:15:21,"#BREAKING Denver's annual People's Fair will not return in 2019, @johnwenzel reports: https://t.co/gCWIpUkx3W"
1094022776418115584,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,3,2019-02-08 23:58:50,"UPDATE: All customers are back on line and the outages halted, according to Xcel: https://t.co/zd9ZAxlnsI"
1094019703813619712,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,11,2019-02-08 23:46:37,"JUST IN: Denver says rec centers, libraries will open to kids in event of teachers strike, @ehernandez reports: https://t.co/a6jkGp1YnS"
1094009888836075520,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,0,1,2019-02-08 23:07:37,Virginia governor says he won’t quit; new allegation hits deputy: https://t.co/AkPlHq0vXv
1094004614637252610,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,3,4,2019-02-08 22:46:40,UCHealth plans new 11-story tower at Anschutz Medical Campus in $388 million expansion (via @jessicaseaman) https://t.co/1S5zUs7EbH
1094004161056665600,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,6,0,2019-02-08 22:44:52,"RT @NewsCPR: For updates on DPS and Denver Teacher Union negotiations this weekend: 

👉 @CPRBrundin from @NewsCPR 
👉 @ehernandez from @denv…"
1094003652493230083,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,29,74,2019-02-08 22:42:51,NEW: Colorado's first In-N-Out Burger moves closer to 2020 opening with land purchases (via @thknwco and @RubinoJC) https://t.co/bSSi9EKxs6
1093998219636416512,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,1,2,2019-02-08 22:21:15,"ICYMI: Denver wants someone to buy this former Globeville church and redevelop it to benefit the community,… https://t.co/HqYw9DZTHS"
1093997516834701313,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,2,2,2019-02-08 22:18:28,ICYMI: @AndyKnny with what’s next for River Mile: https://t.co/xeSDN2kbrk
1093986337060020225,8216772,808,430641,3592,5964,187883,2007-08-16 04:20:09,4,2,2019-02-08 21:34:02,"Kaiser Permanente Colorado cuts another 200 jobs as it changes “organizational structure,” @jessicaseaman reports: https://t.co/8KwcwiDB8E"
