1093531062091874305,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,3,2019-02-07 15:24:56,"Who could operate sports betting in Connecticut? Tribes, MGM, CT Lottery and off-track locations all angle for piec… https://t.co/XeB6qvP12s"
1093525356290760704,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,3,2019-02-07 15:02:16,".@uconnhealth has not found a viable option for a public-private partnership, something the health center has sough… https://t.co/dLks9u5f0E"
1093516981041590272,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-07 14:28:59,Woman found dead in Greenwich identified as 24-year-old missing from New Rochelle https://t.co/0VhSfQHdve
1093515241470771200,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,8,0,2019-02-07 14:22:04,"RT @gettinviggy: Breaking: Greenwich police confirm the homicide victim discovered Tuesday in a wooded area is Valerie Reyes, the 24-year-o…"
1093503636297170944,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-07 13:35:57,".@capitolwatchpod: If you had 5 minutes to chat with Gov. Lamont, what would you say?  We asked, you answered… https://t.co/bjN7sjSf0O"
1093493331974385664,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,0,2019-02-07 12:55:01,"From Connecticut to New Mexico to Morocco, allegations have followed former Hartford Archdiocese priest finally set… https://t.co/jUqWOjk6fF"
1093480544384495617,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,0,2019-02-07 12:04:12,"From tuition costs to industry ties, here's are 7 key issues facing the next president of @UConn… https://t.co/ZlTlCET0qw"
1093342889340481536,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,7,7,2019-02-07 02:57:12,This is how Senate Democrats plan to make Connecticut more economically competitive with neighboring states and to… https://t.co/5CwpRQXhpV
1093337822856130560,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,10,2019-02-07 02:37:04,"The craft beer maker, which has developed a cult-following, plans to grow crops, build fermentation facilities and… https://t.co/02fvfTIU6e"
1093332284466442240,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-07 02:15:04,"The picture posted to social media included two teens in dark makeup, akin to blackface https://t.co/ROaRaLTvvd"
1093329367000850433,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,6,2019-02-07 02:03:28,"After a week where she’d been scrutinized for poor shooting and failing to lead @UConnWBB  past Louisville, Katie L… https://t.co/MqUhPRL7hX"
1093323615955795968,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,5,5,2019-02-07 01:40:37,"Editorial: Time’s up, Tim Stewart. Former New Britain mayor must be fired after misogynistic post… https://t.co/srFafdsvQn"
1093318027326750720,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,1,2019-02-07 01:18:25,"Temple dominated @UConnMBB in every phase of the game, and saddled them with as ugly and humiliating a loss as any… https://t.co/9j3n2amKbe"
1093312535556706304,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,3,2019-02-07 00:56:35,Ammunition in Connecticut is currently taxed at the normal sales tax rate of 6.35 percent https://t.co/aoKttIGxF7
1093306927273201669,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-07 00:34:18,"Another top Virginia Democrat  admitted Wednesday to putting on blackface in the 1980s, when he was a college stude… https://t.co/aadBcQTKZd"
1093301357136826368,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,4,2019-02-07 00:12:10,"After Pepsi, Indra Nooyi’s next project is helping Gov. Ned Lamont sell Connecticut https://t.co/RqpNLK05BW https://t.co/AiJA3SM0bZ"
1093296311682678784,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,18,61,2019-02-06 23:52:07,"“Peanuts and Cracker Jack” are now history at Dunkin' Donuts Park, as the @GoYardGoats announces plans to go peanut… https://t.co/PFbZq0ppGT"
1093296246503206913,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,1,2019-02-06 23:51:52,"Democratic legislators called for creating a special transportation panel Wednesday, but Republicans immediately bl… https://t.co/H6qsEK1tAM"
1093290760710094849,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-06 23:30:04,A winter weather advisory is in effect for northern Connecticut from 7 p.m. Wednesday to 10 a.m. Thursday. Here's w… https://t.co/Bv0LfCarTy
1093284843830632448,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,4,2019-02-06 23:06:33,The former New Britain Mayor is being condemned for a comment attributed to him about Democratic congresswomen who… https://t.co/QvFk4tW9Ik
1093279643623395328,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,0,2019-02-06 22:45:53,"The body of the woman, who appeared to be between 18 and 30, was found by town public works employees. She was in a… https://t.co/Ck5skl0XNz"
1093274067162071040,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,5,6,2019-02-06 22:23:44,.@edpagecourant: This isn’t the first time Tim Stewart has posted an offensive comment on Facebook. And it might no… https://t.co/o4i2l05EEf
1093268509113675786,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,2,2019-02-06 22:01:39,"The @UConnWBB team returns home Wednesday night to face East Carolina
https://t.co/Eqq3lujWfk 
Sponsored by @Riscassi_Davis"
1093263433737404423,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-06 21:41:29,"Using personal information he bought for a dollar apiece on the internet, the scammer cheated state unemployment pr… https://t.co/OXmhUspn2i"
1093258355781632014,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,0,2019-02-06 21:21:18,Former New Britain Mayor Timothy Stewart finally broke his silence on a misogynist Facebook post he made during the… https://t.co/oRKU3MICl0
1093252531310993408,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-06 20:58:09,"""It is dodging the hard questions and allowing legislators to blame someone else for tolls. You can’t create an aut… https://t.co/tqN148nXHs"
1093238417918517248,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,0,2019-02-06 20:02:04,"RT @UConn_Insider: We have a running list of UConn football signings here:
https://t.co/pO88kLHnsb"
1093231741563817984,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,3,2019-02-06 19:35:33,Democrats are hoping these bills will make Connecticut more economically competitive and retain young college gradu… https://t.co/wK1IS4OEkv
1093226269884456963,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,3,8,2019-02-06 19:13:48,"The craft beer maker, which has developed a cult-following, plans to grow crops, build fermentation facilities and… https://t.co/BMQbxsAwAI"
1093216834546003968,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-06 18:36:18,A winter weather advisory is in effect for northern Connecticut from 7 p.m. Wednesday to 10 a.m. Thursday. Here's w… https://t.co/RCWA6LMJ9U
1093211751137501184,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,4,3,2019-02-06 18:16:07,"Fresh Talk: Anxiety is a real disability that many students, from kindergartners to graduate students, have to face… https://t.co/CL3SNyO6Rg"
1093206196612415490,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-06 17:54:02,Don't wait until the last minute to make those Valentine's Day reservations https://t.co/Tw5nFrzVZx
1093200896497012738,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,7,7,2019-02-06 17:32:59,"Breaking: Tim Stewart, president of Greater New Britain Chamber of Commerce and former mayor, placed on administrat… https://t.co/RdULnUabUP"
1093198524454453254,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,2,4,2019-02-06 17:23:33,"Mayor Erin Stewart responded Wednesday morning to her father's alleged Facebook post, saying she was “embarrassed a… https://t.co/V5yvNozGon"
1093197128460128256,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,0,0,2019-02-06 17:18:00,"Another top Virginia Democrat  admitted Wednesday to putting on blackface in the 1980s, when he was a college stude… https://t.co/txmc8S7YEu"
1093191572164956160,14708814,568,157609,0,1822,117951,2008-05-09 02:36:46,1,2,2019-02-06 16:55:55,.@UConn will have three former stars involved in this year’s NBA Celebrity All-Star Game https://t.co/bWMXsCKhl5 https://t.co/v5j1oXoTZ1
