Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
90,1093650120778960896,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,3,6,2019-02-07 23:18:02,How much will new KCI terminal cost travelers? Airlines’ agreement finally provides answers https://t.co/qW7CE7C1pF
91,1093644081018925056,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,5,2019-02-07 22:54:02,Former State Rep. Melissa Rooker named executive director of Kansas Children’s Cabinet https://t.co/R8kYLzd7N7
92,1093633012556840960,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,8,2,2019-02-07 22:10:03,"Defying voters, Missouri House passes ‘radical undermining’ of open records law https://t.co/Yy1cIfjptF"
93,1093632000878096389,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,0,2019-02-07 22:06:02,"Mizzou signee Mario McKinney on his senior season, recruiting Cam’Ron Fletcher https://t.co/ak3KmCws40"
94,1093613880574652416,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,4,2019-02-07 20:54:02,"Raytown man stabbed father with ‘Viking’ sword, thought he was in the Mafia: charges https://t.co/NymhGrAZJF"
95,1093612876072472576,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,4,7,2019-02-07 20:50:02,"Chiefs consider contracts of Ford, Houston, Berry, Hill, Jones: Who stays, who goes? https://t.co/ko5Sn6T141"
96,1093608846638178305,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,5,9,2019-02-07 20:34:01,"Hall of Famer, pioneering manager Frank Robinson dies at 83 https://t.co/99Cp7bhQ7S"
97,1093606833858797569,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,1,1,2019-02-07 20:26:02,Man found shot and killed on Highland Avenue is identified by Kansas City police https://t.co/5fDJXGSXkZ
98,1093603815155220481,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,2,1,2019-02-07 20:14:02,Jackson County Courthouse in downtown KC will be closed longer for water damage https://t.co/2gQWTryrdI
99,1093597273395728389,14955722,846,280361,3440,2789,218408,2008-05-30 16:08:18,0,3,2019-02-07 19:48:02,Police identify 21-year-old killed at Troost Avenue apartment complex in Kansas City https://t.co/aCOfRig696
