Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
129,1093372923274915840,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-07 04:56:33,6-year-old run over by car in Pittsford parking lot https://t.co/IYhdEMTArM https://t.co/5E8HFNVWQF
130,1093365500371857408,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-07 04:27:03,Lake Avenue pedestrian suffers life-threatening injuries after being struck by vehicle https://t.co/F8Mcj7OT3e https://t.co/i1XbM5ECaq
131,1093341090491453440,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-07 02:50:03,Lake Avenue pedestrian suffers life-threatening injuries after being struck by vehicle https://t.co/1MF3SEOGI5 #ROC
132,1093338695401435136,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-07 02:40:32,Pro golfer admits to drinking during tournaments. https://t.co/hV7YDPmzIp
133,1093326732386582528,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,3,2019-02-07 01:53:00,"A touching final performance for Kristoff St. John, who died on Sunday. https://t.co/PTAJ12JkqD"
134,1093319522138947584,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,4,2019-02-07 01:24:21,"If you're from #ROC, you'll love this walk down memory lane! #rochesterny https://t.co/PQMeK9X1j3"
135,1093318927202115587,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-07 01:21:59,National closings impacting Eastview Mall. https://t.co/ZnpeeRTfH6
136,1093318428461543424,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-07 01:20:00,Some homeowners and two-income couples are shocked at tax bills after preparing 2018 returns. https://t.co/VLxd1sSvlC
137,1093318258038661121,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,2,2019-02-07 01:19:20,"This airs at 10 p.m. tonight on HGTV, Spectrum Cable Channel 56. https://t.co/AGyRXKIcv1"
138,1093313415722848256,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-07 01:00:05,"Divided RCSD board submits response to Aquino, state Education Department https://t.co/JQBiJZlH6K https://t.co/7Zhk1VBKwt"
139,1093310889652965377,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-07 00:50:03,"Fear over Texas school locking doors during border operation blown out of proportion, official says https://t.co/QB7RJf7itg #ROC"
140,1093299568328884225,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-07 00:05:04,Divided RCSD board submits response to Aquino https://t.co/kDtL6oWXaB #ROC
141,1093299565191618561,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-07 00:05:03,"Deputies: Buffalo men used counterfeit money at Geneseo Wegmans, suspected in other cases https://t.co/aOjXm9tsZn #ROC"
142,1093291261505634304,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 23:32:03,Hundreds without power after freezing rain; high wind watch issued for late Thursday https://t.co/DNuVzi0xCz https://t.co/IrZMGmpiZ8
143,1093285726538543104,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 23:10:04,6-year-old run over by car in Pittsford parking lot https://t.co/1rwzVYTmd4 #ROC
144,1093269248489582592,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 22:04:35,"Over 1,000 without power: Accidents, downed wires reported around Monroe County https://t.co/m0h6FxzHwv https://t.co/4zeyptBNUJ"
145,1093266848185872384,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,4,2019-02-06 21:55:03,From flu symptoms to heart failure: A Rochester teen's harrowing heart transplant tale https://t.co/Y87iswsUtu #ROC
146,1093264335093227520,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,3,3,2019-02-06 21:45:04,Freezing rain ices Rochester https://t.co/gykaxvyMyk #ROC
147,1093261833748639744,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 21:35:07,"Here are the stores closed, or closing, at Eastview Mall in Victor https://t.co/culF5HC32a https://t.co/QIhkpCeI1i"
148,1093261818452004864,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,2,2019-02-06 21:35:03,New medical marijuana dispensary opens in Rochester https://t.co/fmgiRx2bJ4 #ROC
149,1093261815490867200,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,2,2019-02-06 21:35:03,Fp Wellness medical marijuana dispensary opens in Rochester https://t.co/dlXcpilVyQ #ROC
150,1093254140598181890,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,4,2019-02-06 21:04:33,Cuomo pledges $15M to continue Rochester business competition for optics startups https://t.co/r0MSqQieOq https://t.co/2Ibj4AkzFn
151,1093251750318899201,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,11,14,2019-02-06 20:55:03,The resurgence of Spencerport hockey https://t.co/sbdLjv0fSb #ROC
152,1093249235066138624,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 20:45:03,Pittsford residents asked to consider a new waste-hauling option https://t.co/irENuTmGIa #ROC
153,1093244199854428161,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 20:25:03,Family of Connor Gage remembers boy who strove to help others: 'One event doesn't define you&amp;a... https://t.co/Mw01dEtvhc #ROC
154,1093206452599058432,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,3,5,2019-02-06 17:55:03,Cuomo pledges $15M to continue Rochester business competition for optics startups https://t.co/A5tj8Mv6TR #ROC
155,1093206449445003265,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,3,2019-02-06 17:55:02,'Heavenly' 20-foot cross washes ashore at South Florida beach https://t.co/VJna74O7pd #ROC
156,1093202675791945728,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 17:40:03,Police: Man threw hot coffee on fire police officer directing traffic at crash https://t.co/DoDY0Q0iQH #ROC
157,1093202048420462597,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-06 17:37:33,New tax deduction cap could turn big refund into big tax bill https://t.co/7CroL5Jl9p https://t.co/QFghQPtiOR
158,1093200161910607872,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 17:30:03,"Here are the stores closed, or closing, at Eastview Mall in Victor https://t.co/fwV2lFQ4Lb #ROC"
159,1093187580512747521,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 16:40:04,Past 5 years were Earth's warmest on record; 2018 was USA's costliest wildfire season https://t.co/IfVmSBCeHs #ROC
160,1093187202761187328,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 16:38:34,"Freezing rain moves into area, travel could be 'extremely difficult' during evening commute https://t.co/nN84bz4JXK https://t.co/v4479jUBXp"
161,1093185060377833472,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 16:30:03,Suburban Outlaw: Texas vacation leads to brushes with Rochester https://t.co/id0n5yPu9C #ROC
162,1093183802761826305,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 16:25:03,Former Assemblyman Joe Errigo pleads not guilty in alleged bribery plot https://t.co/T5ez7MklIJ #ROC
163,1093181286796034049,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 16:15:03,Memorial service to be held Feb. 16 for veterans advocate Ken Moore of Hilton https://t.co/nkpMCaam3v #ROC
164,1093180031218532353,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 16:10:04,New tax deduction cap could turn big refund into big tax bill https://t.co/RtAqXk1Jjt #ROC
165,1093180028127371264,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 16:10:03,"Freezing rain moves into area, travel could be 'extremely difficult' during evening commute https://t.co/jaXZCbFCLC #ROC"
166,1093179914180644865,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,6,2019-02-06 16:09:36,Rochester couple to appear on popular HGTV show 'House Hunters' https://t.co/1WDV34pN8a https://t.co/K2YoDV5YZU
167,1093179905594933249,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 16:09:34,Rochester couple to appear on popular HGTV show 'House Hunters' https://t.co/2Su5JUVJ2n https://t.co/WYnMRC8K3x
168,1093179137328599040,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 16:06:31,"Freezing rain moves into area, travel could be 'extremely difficult' during evening commute https://t.co/BF1LNrrLLn"
169,1093177834934321153,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 16:01:20,New tax deduction cap could turn big refund into big tax bill https://t.co/N7PIM0jkyw
170,1093177510055927809,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 16:00:03,VIDEO: A closer look at the declining community college enrollment https://t.co/aG8lyuWv4N #ROC
171,1093172485619474437,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 15:40:05,Travel could be 'extremely difficult' today; power outages likely https://t.co/tMO3NOYOJY https://t.co/fGFdrgRdWe
172,1093169960547807232,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,3,2019-02-06 15:30:03,Rochester couple to appear on popular HGTV show 'House Hunters' https://t.co/9y2TOBRoSo #ROC
173,1093165194551803904,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,4,2019-02-06 15:11:07,Freezing rain alert: Weather service warns that power outages likely Wednesday https://t.co/dO8fU25xIX https://t.co/Asls4b6W24
174,1093158638468755456,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-06 14:45:03,Dog food recall: How high levels of vitamin D can be toxic for pets https://t.co/qC6WaUxqfc #ROC
175,1093157759506210818,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-06 14:41:34,"T-Mobile-Sprint merger to bring 1,000 jobs to Rochester: What we know https://t.co/7pYrKHcQ6Z https://t.co/pj2BgPheLU"
176,1093150463409545216,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,2,2019-02-06 14:12:34,Suit alleges Penfield substitute teacher severed boy’s finger in door https://t.co/iwgiVk4O3i https://t.co/tdZx0OWIuN
177,1093148569941336064,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 14:05:03,Suit alleges Penfield substitute teacher severed boy’s finger in door https://t.co/aph9m7jqSZ #ROC
178,1093147313613135872,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 14:00:03,From bacon and beef jerky to breadsticks and pickles: Valentine's Day bouquets go wacky https://t.co/F6rpfAZuJR #ROC
179,1093142077217693697,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-06 13:39:15,Here's some of the stories trending now at the D&amp;C. #iceicebaby #blackbuttondistilling  #abortion https://t.co/jFD4V2pZEk
180,1093138511023108098,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,3,3,2019-02-06 13:25:05,"T-Mobile-Sprint merger to bring 1,000 jobs to Rochester: What we know https://t.co/xp0weextn1 #ROC"
181,1093109259150200832,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-06 11:28:51,Travel could be 'extremely difficult' today; power outages likely. https://t.co/bekUmnJLeq
182,1093104469447979008,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-06 11:09:49,The outfit sparked confusion and speculation on social media for its potential political significance. https://t.co/fKYH8vB88D
183,1093104289973702658,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,6,2019-02-06 11:09:06,"Pelosi looked at Trump, who turned around, and the viral moment was born. https://t.co/HQIYWBTW41"
184,1093104121907953664,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-06 11:08:26,Trump reportedly made fun of McCain during an off-the-record lunch with television news anchors. https://t.co/u2WmRGgnXI
185,1093103673457209345,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,1,2019-02-06 11:06:39,"The political landscape arrayed before him was considerably less friendly, and his future more in peril. https://t.co/dbjroiiv7M"
186,1093074578602115072,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,3,2019-02-06 09:11:02,Freezing rain alert: Weather service warns that power outages likely Wednesday https://t.co/bekUmnJLeq
187,1093068672732516352,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-06 08:47:34,"Photos: Black Button Distilling, from 2012 to now https://t.co/d4MTLGVx6g https://t.co/JVNUYD2J3Z"
188,1093061624573747201,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,2,2019-02-06 08:19:34,From the archive: A look back at Rochester's past https://t.co/7eT8Fv5e0B https://t.co/h5PvAiawP7
189,1093017710357663744,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 05:25:04,Section V girls basketball: Top-ranked Bishop Kearney wins at Penfield https://t.co/IUtMJQ2vkJ #ROC
190,1093010156613296128,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,2,2019-02-06 04:55:03,State of the Union: Gillibrand uses viral eye roll clip to raise money for presidential bid https://t.co/3THul0YaWP #ROC
191,1093003865945829376,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,7,2019-02-06 04:30:03,"Tiffany Trump wears white, the color chosen by Democrats as a political statement, at State of the Union https://t.co/LAckvOjUsP #ROC"
192,1093001855687217153,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,1,2019-02-06 04:22:04,"High school scores for Tuesday, Feb. 5: Find out how your favorite Section V team fared https://t.co/X8tIanYJsx https://t.co/l1Fld1VDXN"
193,1093001351053733888,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,5,2019-02-06 04:20:03,Stacey Abrams blames Trump for shutdown in State of the Union response: 'Political games' https://t.co/QyIeDYDkzt #ROC
194,1092997577073520640,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 04:05:03,"High school scores for Tuesday, Feb. 5: Find out how your favorite Section V team fared https://t.co/N8iIgWrKl5 #ROC"
195,1092996315930189824,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 04:00:03,Fact check: What Trump said (and didn't) during his State of the Union address https://t.co/TjoGp6jcHk #ROC
196,1092995059132203009,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 03:55:03,Fact check: What Trump said (and didn't) during his State of the Union address https://t.co/tqJVhIZ4LJ https://t.co/4rcA6dTFCn
197,1092994558139363329,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 03:53:04,Top-ranked Bishop Kearney defeats Penfield in Section V girls basketball clash https://t.co/Mb8LpwEFjO https://t.co/iUVpt3cmuX
198,1092987888231301120,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,8,2019-02-06 03:26:33,President Trump criticizes New York abortion law in State of the Union address https://t.co/1Wb3PM3wIo https://t.co/wP2JvZX3Jw
199,1092986252729569281,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,24,2019-02-06 03:20:04,President Trump criticizes New York abortion law in State of the Union address https://t.co/BZFNpn2GqA #ROC
200,1092981218243633152,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,4,2019-02-06 03:00:03,Top-ranked Bishop Kearney defeats Penfield in Section V girls basketball clash https://t.co/SMjLxT64O1 #ROC
201,1092980591178334208,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 02:57:34,Top-ranked Bishop Kearney defeats Penfield in Section V girls basketball clash https://t.co/c1z6oTqQVE https://t.co/xgYOa4oZcP
202,1092979329741467648,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 02:52:33,"Section V girls basketball: Bishop Kearney 64, Penfield 51 https://t.co/A7JjWuIbNF https://t.co/A1aMTx6sOE"
203,1092977443776819202,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 02:45:03,"Bishop Kearney 64, Penfield 51 girls basketball https://t.co/QapNHmvlA3 #ROC"
204,1092971152383733760,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 02:20:03,Watch live as President Donald Trump gives his State of the Union address https://t.co/Tj6o4bqR7O #ROC
205,1092967374603509760,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-06 02:05:03,"Trump delivers State of the Union amid turmoil over border wall, shutdown fears https://t.co/gF7g9pNfI4 #ROC"
206,1092965490811592704,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-06 01:57:33,Police looking for missing 81-year-old in Rochester https://t.co/ekRKAb7IhD https://t.co/OljSMjL2qi
207,1092963601281732616,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,4,0,2019-02-06 01:50:03,Police looking for missing 81-year-old in Rochester https://t.co/AruqbvWDLU #ROC
208,1092951023184793602,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-06 01:00:04,Couple selling Perinton home that's nestled in nature https://t.co/ziALGR5E0a #ROC
209,1092951020110376962,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-06 01:00:03,"Nearly 2,000 migrants arrive at Texas-Mexico border, prompting 500 state troopers to respond https://t.co/Q5XY6RuV6B #ROC"
210,1092933404436262912,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,3,2019-02-05 23:50:03,Trump National Golf Club: Undocumented immigrant fired at Hudson Valley course amid purge https://t.co/FkBjoyNFsq #ROC
211,1092923340639985664,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 23:10:04,Clifton Springs woman a suspect in more than 30 package thefts in Victor https://t.co/WgmCUzr7g8 #ROC
212,1092923337636900866,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 23:10:03,Charlotte Russe to close 94 stores in bankruptcy: Is your store on the list? https://t.co/r8rVkY3der #ROC
213,1092919559789588480,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 22:55:03,"Judge calls girls, 13 and 14, 'aggressor' in sentencing 67-year-old man in sex abuse case https://t.co/5VMJHtsqqg #ROC"
214,1092905465619435521,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-05 21:59:02,Genesee Cream Ale gets crafty new look. Here's why. https://t.co/ILNFkSXAnZ https://t.co/fwPvOFBLtH
215,1092899560035311617,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 21:35:34,Burlington police: Student Connor Gage who died from sub-zero temperature exposure also intoxicated… https://t.co/HULS81rrsN
216,1092899430825570305,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 21:35:04,Burlington police: Student Connor Gage who died from sub-zero temperature exposure also intoxicated https://t.co/dEH8ozvvOk #ROC
217,1092893138790699008,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 21:10:03,Attorney: Fake university sting by ICE was entrapment https://t.co/PhkvvnPcbO #ROC
218,1092884333688311808,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 20:35:04,"Signs of 'stabilization' seen in local heroin crisis, Sheriff Todd Baxter says https://t.co/PjqxqGo2nP https://t.co/Elgu8oDQRC"
219,1092879296794787842,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-05 20:15:03,"Signs of 'stabilization' seen in local heroin crisis, Sheriff Todd Baxter says https://t.co/bfsT3j7iFb #ROC"
220,1092870489159041025,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,1,2019-02-05 19:40:03,Cuomo defends abortion-rights law in New York amid ongoing criticism https://t.co/d0oBrEe84N #ROC
221,1092869364842299394,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 19:35:35,Cuomo defends abortion-rights law in New York amid ongoing criticism https://t.co/cjFmfVImQx https://t.co/5pZiOuAwRy
222,1092869356583714816,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-05 19:35:33,Freezing rain alert: Weather service warns that power outages likely Wednesday https://t.co/U3p41G8Z1n https://t.co/iLBz0FGv0X
223,1092869228154081280,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 19:35:03,Freezing rain alert: Weather service warns that power outages likely Wednesday https://t.co/OWILY4b3ts #ROC
224,1092868680998940672,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-05 19:32:52,Kodak film business up for sale as Kodak Alaris sheds photo units https://t.co/dKlm9m9WCZ https://t.co/RJ2PMQbwDl
225,1092867094239215617,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 19:26:34,Freezing rain alert: Weather service warns that power outages likely Wednesday https://t.co/bekUmnJLeq
226,1092866360777080832,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-05 19:23:39,"Genesee Cream Ale gets a crafty new look
https://t.co/qqDifI5rp2
#ROC #beer https://t.co/QMEYt923mP"
227,1092862062152171521,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-05 19:06:34,Charter Spectrum and New York near deal that would let cable giant stay in state https://t.co/6WbF54Kv2t https://t.co/1PGLO08UuF
228,1092860423907340290,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 19:00:04,Watch: Cuomo discusses signing abortion-rights bill https://t.co/R77pWlWjRk #ROC
229,1092854593812398080,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 18:36:54,Charter Spectrum and New York near deal that would let cable giant stay in state https://t.co/Fl8FVozfnh
230,1092854397170679810,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 18:36:07,Brighton begins Council Rock construction in preparation for full-day kindergarten https://t.co/t2v5pwgxSk https://t.co/dTS4gibWsK
231,1092854129880293377,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 18:35:03,Brighton begins Council Rock construction in preparation for full-day kindergarten https://t.co/qF7dooer4L #ROC
232,1092852870473367552,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 18:30:03,Charter Spectrum and New York near deal that would let cable giant stay in state https://t.co/1AF4pQCWuc #ROC
233,1092846839533948928,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 18:06:05,"After first dismissing her sex-abuse complaints, Morelle invites victim to State of the Union… https://t.co/JwIoD6Bqv3"
234,1092846831212519425,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,3,2019-02-05 18:06:03,Genesee Cream Ale gets crafty new look https://t.co/yCluZcj5Hh https://t.co/jJJJWtUr6K
235,1092841547882672128,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,0,2019-02-05 17:45:03,Andrew Crysel accused in Islamberg bomb plot appears in court https://t.co/EOivYZf4J0 #ROC
236,1092837773264842752,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,2,2019-02-05 17:30:03,"State of the Union: After initially dismissing her sexual-abuse complaints, Morelle invites victim to sp... https://t.co/KOuQU66hc6 #ROC"
237,1092832252013174784,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,4,3,2019-02-05 17:08:07,Kodak film business up for sale as Kodak Alaris sheds photo units https://t.co/IabtIzXtSU https://t.co/4txWLmzfjQ
238,1092831326137470976,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,0,2019-02-05 17:04:26,Kodak film business up for sale as Kodak Alaris sheds photo units https://t.co/dKlm9m9WCZ
239,1092830222213210112,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 17:00:03,Kodak film business up for sale as Kodak Alaris plans to shed photo units https://t.co/ihxj95iI84 #ROC
240,1092824964195991552,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 16:39:09,Islamberg bomb plot suspects appear in Greece Town Court https://t.co/nqgAA5S3PO https://t.co/jQeVwHWG8h
241,1092824954058399744,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-05 16:39:07,Constellation Brands acquires minority stake in Rochester's Black Button Distilling https://t.co/L1KqquzTr2 https://t.co/gv8uVnjnuW
242,1092823422315450369,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 16:33:02,Genesee Cream Ale gets funky new look https://t.co/qqDifI5rp2
243,1092822672541548545,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 16:30:03,Genesee Cream Ale packaging gets a new look https://t.co/eWIhUFCf3T #ROC
244,1092816514925748224,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,5,2019-02-05 16:05:35,Constellation Brands acquires minority stake in Rochester's Black Button Distilling https://t.co/ut6W1kWhUs https://t.co/ZEl4XddmVD
245,1092816385422516224,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-05 16:05:04,"Photos: Black Button Distilling, from 2012 to now https://t.co/6yEwJ31RfY #ROC"
246,1092816382536773632,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 16:05:03,Constellation Brands acquires minority stake in Rochester's Black Button Distilling https://t.co/bPs4Ssdf0u #ROC
247,1092810114560450560,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,3,2019-02-05 15:40:09,Genesee Cream Ale through the years https://t.co/zFa0EhJQh0 https://t.co/Q9RNng15yL
248,1092810099913945089,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,0,2019-02-05 15:40:05,East Irondequoit bus driver accused of driving drunk with 7 students on board https://t.co/I2scEBjP1j https://t.co/VLmYWwPABa
249,1092810092607549440,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 15:40:04,Genesee Cream Ale through the years https://t.co/Y02cTalHWD #ROC
250,1092802559746760711,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,2,2019-02-05 15:10:08,Family of Rochester woman India Cummings who died in Erie County say mental health issues ignored… https://t.co/sCHA7iJvcy
251,1092802542566862850,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,8,2019-02-05 15:10:04,Democratic women to send political message by wearing white to State of the Union https://t.co/5wnNwl2Irc #ROC
252,1092797527370465280,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,1,1,2019-02-05 14:50:08,East Irondequoit bus driver accused of driving drunk with seven students on board https://t.co/p2V80HeHmX
253,1092796253769936896,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,2,1,2019-02-05 14:45:04,East Irondequoit bus driver accused of driving drunk with students on board https://t.co/m1HdMK27ih #ROC
254,1092796250355838977,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,3,2,2019-02-05 14:45:03,Family of Rochester woman India Cummings who died in Erie County say mental health issues ignored https://t.co/Z6Qvo65UX3 #ROC
255,1092795250484146177,17022537,4815,132772,4120,1304,172224,2008-10-28 15:09:05,0,1,2019-02-05 14:41:05,Family of Rochester woman India Cummings who died in Erie County say mental health issues ignored… https://t.co/5ronmjmgPL
