Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
106,1094287310659768320,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,3,2,2019-02-09 17:30:00,The 58-year-old woman was crossing a street against a traffic signal when she was struck by an SUV in the central v… https://t.co/bndsZaxtII
107,1094282852970127360,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-09 17:12:17,"The median sales price of previously owned single-family homes was $300,000 last month, which is below the boom-era… https://t.co/x2OQvuWs9g"
108,1094279770513108998,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,6,2019-02-09 17:00:02,Happy #NationalPizzaDay! Looking for somewhere to celebrate? Check out these restaurants around Las Vegas→… https://t.co/wDHLsu4upA
109,1094275985984417792,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,3,2019-02-09 16:45:00,"Just in time for Valentine's Day, a pop-up marriage license office will be open at @LASairport 💕
https://t.co/IT21dXO8sg"
110,1094272210762514434,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-09 16:30:00,"Wanting to get out of town for a quick day trip? Fort Piute, California, features the remains of an old military ou… https://t.co/YwzkDDOcmZ"
111,1094268436044279808,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-09 16:15:00,"Machine Gun Vegas' ""Bad Romance"" package allows anyone from beginners to the most ardent shooter a chance to say go… https://t.co/uw49xpqhQC"
112,1094264662135255041,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,4,2019-02-09 16:00:00,"PHOTOS: A 8,200SF Henderson home featuring a vanishing-edge pool and sweeping views of the Las Vegas Strip is liste… https://t.co/2AHCI6jVIL"
113,1094260886208823296,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,1,2019-02-09 15:45:00,.@LVCVA CEO Steve Hill said the authority wants to save money and use a provider that offers more renewable resourc… https://t.co/Ihr5TpadRm
114,1094257112262369281,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,4,1,2019-02-09 15:30:00,"Pedestrian deaths statewide were up 50% from January 2018, with six pedestrian deaths
https://t.co/u4j5UQnb0m"
115,1094253336738459650,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,2,2019-02-09 15:15:00,"The app offers digital card decks that provide step-by-step instructions guiding the user through various activities
https://t.co/vm5aMBaCoc"
116,1094249564041703425,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,1,2019-02-09 15:00:00,"“My whole world came crashing down on me,” officer Bret Theil said. “Every safeguard in place to make sure an innoc… https://t.co/RzsCXLJWaj"
117,1094245786857160709,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,1,2,2019-02-09 14:45:00,"Entering Saturday’s game against third-place @FresnoStateMBB at the Thomas &amp; Mack Center, @TheRunninRebels sit in f… https://t.co/JNDQu4zz94"
118,1094242011857580033,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,14,2019-02-09 14:30:00,"Henderson's Fat Boy 5K/1-mile fun run gives heavier runners a head start and serves up beer, bratwurst, doughnuts a… https://t.co/vh5SynIudg"
119,1094238237340495874,15358759,171,246211,1534,2165,159876,2008-07-08 21:53:13,0,3,2019-02-09 14:15:00,"Starting a campaign two years out gives candidates an opportunity to raise money and establish a base, said Elizabe… https://t.co/SxLoAqMJUZ"
