Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
55,1094228434778185728,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 13:36:03,"You might not care about @ModernFam anymore, but it helped change #TV https://t.co/Zld4K9JPZ9"
56,1094208184066105344,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,4,2019-02-09 12:15:35,"Many tech-savvy baby boomers now work remotely, and #homebuilders are taking note https://t.co/siGrTFtFAo"
57,1094207046285647873,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 12:11:03,How to change your #screen habits from #timewasting to #moneysaving. #NerdWallet https://t.co/XG6qaWLXU5
58,1094205911873216512,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 12:06:33,Organizers revved up for Family Day at the auto show https://t.co/4vwusxAAjH
59,1094204902866182144,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 12:02:32,Why these four suburban sites made the #NationalRegister of Historic Places in the past year @NRHP https://t.co/volvd20n3f
60,1094132550644027393,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,0,2019-02-09 07:15:02,Boys basketball: WW South evens the score with Wheaton North #DHpreps @WNFalconHoops @wwshoops @wnsuperfans2019… https://t.co/wauXBQNNlM
61,1094128024306384898,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 06:57:03,Calvin's return boosts St. Viator to win over Nazareth https://t.co/cRnwZBMYWg
62,1094083226421751808,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 03:59:02,"Car crashes into #Streamwood banquet hall, injures bystanders https://t.co/P1Q4Jer6Ur"
63,1094081213512396801,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,1,1,2019-02-09 03:51:03,#Bulls win Porter's debut; ex-teammates will collide Saturday at UC. @McGrawDHBulls @chicagobulls https://t.co/4rRDA4Cc11
64,1094071272898584576,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 03:11:32,Roquan Smith just one of several #Bears rookies to make an impact in 2018. #NFL @PFWeekly @boblegere https://t.co/WX8ja00rjq
65,1094041295318863872,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 01:12:25,"CORRECTING: 5 percent increase in serious #crime, 4 percent *decrease* in total crime in #ElginIL, annual report by… https://t.co/Swf7QcR9xs"
66,1094039446209540098,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,2,0,2019-02-09 01:05:04,"5-percent increase in serious #crime, 4-percent increase in total crime in #ElginIL @ElginIL, annual report by… https://t.co/7LM7lWJone"
67,1094033648288845824,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 00:42:02,Extra hockey: NHL ties record with 8 OT games in 1 day https://t.co/C2meyHsCzJ
68,1094032645015519232,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,1,2019-02-09 00:38:03,"Sixers unveil Moses Malone sculpture, to retire No. 2 jersey https://t.co/yxOPoEd6te"
69,1094031637405347841,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 00:34:03,Indians star Lindor may miss season start with calf strain https://t.co/HzRmIA3jAP
70,1094030505668820992,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 00:29:33,Jim Caldwell among 16 assistants hired by Dolphins' Flores https://t.co/r04QJSoHSn
71,1094029371201839105,8960722,534,33774,14109,1249,229718,2007-09-18 22:09:06,0,0,2019-02-09 00:25:02,Column: NBA trade deadline provides best reality show around https://t.co/2kaVcfU7LV
