Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
1009,nypost,https://nypost.com/2019/02/05/the-best-time-to-take-your-first-couples-vacation/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 6:45pm
												",0,NA,NA
1018,nypost,https://nypost.com/2019/02/05/stacey-abrams-slams-trump-for-government-shutdown-in-dems-state-of-the-union-response/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 10:51pm
											| Updated February 5, 2019 | 11:18pm
",0,NA,NA
1021,nypost,https://nypost.com/2019/02/06/burned-body-found-inside-car-may-belong-to-missing-teacher/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 6, 2019 | 8:03am
											| Updated February 6, 2019 | 9:29am
",0,NA,NA
1022,nypost,https://nypost.com/2019/02/05/why-women-lawmakers-wore-white-to-the-state-of-the-union/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 9:41pm
											| Updated February 6, 2019 | 10:14am
",0,NA,NA
1032,nypost,https://nypost.com/2019/02/05/family-dog-caught-on-video-chasing-away-porch-pirate/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 11:26am
											| Updated February 5, 2019 | 11:44am
",0,NA,NA
1033,nypost,https://pagesix.com/2019/02/05/bode-millers-wife-introduces-baby-boy-easton-after-daughters-death/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 11:11am
												",0,NA,NA
1034,nypost,https://nypost.com/2019/02/05/rob-gronkowski-trades-beer-for-expensive-wine-at-patriots-parade/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 2:29pm
												",0,NA,NA
1053,nypost,https://nypost.com/2019/02/06/zion-williamson-bricks-reverse-dunk-and-dick-vitale-loses-it/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 6, 2019 | 3:51am
												",0,NA,NA
1057,nypost,https://pagesix.com/2019/02/05/gina-kirschenheiter-apologizes-after-dui-arrest/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 11:34am
												",0,NA,NA
1062,nypost,https://nypost.com/2019/02/05/usb-stick-found-in-new-zealand-seal-poop-somehow-still-works/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 9:09am
											| Updated February 5, 2019 | 2:43pm
",0,NA,NA
1078,nypost,https://nypost.com/2019/02/06/why-congresswomen-clad-in-suffragette-white-gave-trump-a-standing-ovation/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 6, 2019 | 12:39am
											| Updated February 6, 2019 | 9:00am
",0,NA,NA
1079,nypost,https://nypost.com/2019/02/05/video-shows-dangerously-overcrowded-subway-platform-in-the-bronx/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 1:16pm
												",0,NA,NA
1081,nypost,https://nypost.com/2019/02/05/congress-breaks-out-into-happy-birthday-for-holocaust-survivor/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"February 5, 2019 | 11:03pm
											| Updated February 5, 2019 | 11:34pm
",0,NA,NA
1082,nypost,https://nypost.com/2019/02/06/why-congresswomen-clad-in-suffragette-white-gave-trump-a-standing-ovation/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 6, 2019 | 12:39am
											| Updated February 6, 2019 | 9:00am
",0,NA,NA
1087,nypost,https://nypost.com/2019/02/05/patriots-fans-celebrate-super-bowl-53-win-with-all-out-brawl/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 2:47pm
											| Updated February 5, 2019 | 6:48pm
",0,NA,NA
1097,nypost,https://nypost.com/2019/02/05/congress-breaks-out-into-happy-birthday-for-holocaust-survivor/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 11:03pm
											| Updated February 5, 2019 | 11:34pm
",0,NA,NA
1099,nypost,https://nypost.com/2019/02/05/stacey-abrams-slams-trump-for-government-shutdown-in-dems-state-of-the-union-response/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 10:51pm
											| Updated February 5, 2019 | 11:18pm
",0,NA,NA
1100,nypost,https://nypost.com/2019/02/05/lawyer-for-ms-13-gang-member-slams-trumps-state-of-the-union-comment/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 10:48pm
											| Updated February 5, 2019 | 11:38pm
",0,NA,NA
1102,nypost,https://nypost.com/2019/02/05/chinese-development-company-in-hot-water-over-unpaid-common-charges/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 10:40pm
											| Updated February 5, 2019 | 11:07pm
",0,NA,NA
1108,nypost,https://nypost.com/2019/02/05/watch-president-trump-delivers-the-state-of-the-union-address/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 8:52pm
											| Updated February 6, 2019 | 7:12am
",0,NA,NA
1110,nypost,https://nypost.com/2019/02/05/why-women-lawmakers-wore-white-to-the-state-of-the-union/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 9:41pm
											| Updated February 6, 2019 | 10:14am
",0,NA,NA
1115,nypost,https://nypost.com/2019/02/05/health-device-firm-leases-2-floors-near-madison-square-park/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 10:17pm
											| Updated February 5, 2019 | 11:09pm
",0,NA,NA
1124,nypost,https://nypost.com/2019/02/05/why-women-lawmakers-wore-white-to-the-state-of-the-union/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 9:41pm
											| Updated February 6, 2019 | 10:14am
",0,NA,NA
1125,nypost,https://nypost.com/2019/02/05/watch-president-trump-delivers-the-state-of-the-union-address/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 8:52pm
											| Updated February 6, 2019 | 7:12am
",0,NA,NA
1139,nypost,https://nypost.com/2019/02/05/watch-president-trump-delivers-the-state-of-the-union-address/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 8:52pm
											| Updated February 6, 2019 | 7:12am
",0,NA,NA
1142,nypost,https://nypost.com/2019/02/05/watch-president-trump-delivers-the-state-of-the-union-address/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 8:52pm
											| Updated February 6, 2019 | 7:12am
",0,NA,NA
1149,nypost,https://nypost.com/2019/02/05/woman-attacks-5-people-with-pepper-spray-in-walmart/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 8:13pm
												",0,NA,NA
1152,nypost,https://nypost.com/2019/02/05/brandon-ingram-taunted-by-pacers-fans-lebrons-gonna-trade-you/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 8:07pm
												",0,NA,NA
1153,nypost,https://nypost.com/2019/02/05/tom-brady-says-being-called-the-goat-makes-him-cringe/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 12:48pm
												",0,NA,NA
1162,nypost,https://nypost.com/2019/02/05/the-best-time-to-take-your-first-couples-vacation/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 6:45pm
												",0,NA,NA
1178,nypost,https://nypost.com/2019/02/05/photos-released-of-suspect-in-brooklyn-slashing-attack/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 5:48pm
												",0,NA,NA
1188,nypost,https://nypost.com/2019/02/05/firefighters-rescue-puppies-from-ues-kennel-blaze/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 5:15pm
											| Updated February 5, 2019 | 6:56pm
",0,NA,NA
1202,nypost,https://nypost.com/2019/02/05/feds-bust-drug-ring-run-out-of-upstate-new-york-firehouse/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 4:25pm
											| Updated February 5, 2019 | 6:58pm
",0,NA,NA
1229,nypost,https://nypost.com/2019/02/05/patriots-fans-celebrate-super-bowl-53-win-with-all-out-brawl/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 2:47pm
											| Updated February 5, 2019 | 6:48pm
",0,NA,NA
1232,nypost,https://nypost.com/2019/02/05/rob-gronkowski-trades-beer-for-expensive-wine-at-patriots-parade/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 2:29pm
												",0,NA,NA
1235,nypost,https://nypost.com/2019/02/05/thugs-pistol-whip-woman-during-armed-robbery/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 2:23pm
											| Updated February 5, 2019 | 2:35pm
",0,NA,NA
1239,nypost,https://nypost.com/2019/02/05/cops-release-footage-of-robber-shooting-queens-deli-worker/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 1:55pm
											| Updated February 5, 2019 | 2:19pm
",0,NA,NA
1247,nypost,https://nypost.com/2019/02/05/video-shows-dangerously-overcrowded-subway-platform-in-the-bronx/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 1:16pm
												",0,NA,NA
1254,nypost,https://nypost.com/2019/02/05/trump-slams-schumer-before-his-call-for-unity-in-state-of-the-union-address/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 12:52pm
											| Updated February 5, 2019 | 2:39pm
",0,NA,NA
1257,nypost,https://nypost.com/2019/02/05/tom-brady-says-being-called-the-goat-makes-him-cringe/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 12:48pm
												",0,NA,NA
1263,nypost,https://nypost.com/2019/02/05/abducted-in-plain-sight-gets-second-shot-at-success-thanks-to-netflix/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 5, 2019 | 12:28pm
											| Updated February 5, 2019 | 2:40pm
",0,NA,NA
1271,nypost,https://nypost.com/2019/02/05/meet-the-teen-football-star-who-overshadows-legends-in-super-bowl-ad/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 5, 2019 | 11:38am
												",0,NA,NA
1276,nypost,https://nypost.com/2019/02/05/family-dog-caught-on-video-chasing-away-porch-pirate/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 5, 2019 | 11:26am
											| Updated February 5, 2019 | 11:44am
",0,NA,NA
1299,nypost,https://pagesix.com/2019/02/05/andy-cohen-welcomes-his-first-child/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 6:43am
												",0,NA,NA
1303,nypost,https://nypost.com/2019/02/05/usb-stick-found-in-new-zealand-seal-poop-somehow-still-works/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 5, 2019 | 9:09am
											| Updated February 5, 2019 | 2:43pm
",0,NA,NA
1323,nypost,https://pagesix.com/2019/02/04/alec-baldwin-thought-parking-spot-foe-was-trying-to-run-over-his-wife/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 1:58pm
												",0,NA,NA
1324,nypost,https://nypost.com/2019/02/04/grieving-dolphin-spotted-carrying-dead-calf/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 11:09am
												",0,NA,NA
1336,nypost,https://nypost.com/2019/02/03/trump-praises-tiger-woods-game-during-golf-outing/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 3, 2019 | 5:41pm
												",0,NA,NA
1338,nypost,https://nypost.com/2019/02/04/now-there-are-asmr-makeup-videos/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 12:04pm
												",0,NA,NA
1348,nypost,https://nypost.com/2019/02/04/tom-brady-went-full-smug-in-celebration-video/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 9:27am
												",0,NA,NA
1355,nypost,https://nypost.com/2019/02/04/security-impostor-tries-to-sneak-into-patriots-locker-room/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 9:35am
												",0,NA,NA
1358,nypost,https://nypost.com/2019/02/04/92nd-street-y-blacklisted-me-for-reporting-sexual-assault-suit/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 10:57pm
											| Updated February 5, 2019 | 9:15am
",0,NA,NA
1364,nypost,https://nypost.com/2019/02/04/nonprofit-joins-tenants-in-the-daily-news-old-home/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 10:30pm
												",0,NA,NA
1376,nypost,https://nypost.com/2019/02/04/super-bowl-ratings-2019-patriots-rams-lowest-in-a-decade/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 10:25am
												",0,NA,NA
1389,nypost,https://nypost.com/2019/02/04/rob-gronkowskis-model-girlfriend-says-he-tastes-like-a-champion/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 10:48am
												",0,NA,NA
1394,nypost,https://nypost.com/2019/02/04/espns-trey-wingo-loses-his-mind-at-super-bowl-fans-shut-the-hell-up/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 11:31am
												",0,NA,NA
1407,nypost,https://nypost.com/2019/02/04/famed-instagram-egg-shares-important-message-about-mental-health/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 1:46pm
											| Updated February 4, 2019 | 4:21pm
",0,NA,NA
1410,nypost,https://nypost.com/2019/02/04/lock-of-george-washingtons-hair-from-alexander-hamiltons-family-sells-at-auction-for-35k/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 7:34pm
											| Updated February 4, 2019 | 8:38pm
",0,NA,NA
1415,nypost,https://nypost.com/2019/02/04/man-stuffs-steak-into-napkin-at-restaurant-walks-out/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 1:57pm
											| Updated February 4, 2019 | 2:24pm
",0,NA,NA
1418,nypost,https://nypost.com/2019/02/04/tom-brady-and-julian-edelman-celebrate-super-bowl-win-at-disney-world/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 2:36pm
												",0,NA,NA
1420,nypost,https://pagesix.com/2019/02/04/alec-baldwin-thought-parking-spot-foe-was-trying-to-run-over-his-wife/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 1:58pm
												",0,NA,NA
1430,nypost,https://nypost.com/2019/02/04/whats-this-buzzy-asmr-phenom-in-that-super-bowl-ad-all-about/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 5:35pm
												",0,NA,NA
1437,nypost,https://nypost.com/2019/02/04/high-school-wrestler-attacks-rival-coach-in-post-match-melee/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 5:05pm
												",0,NA,NA
1443,nypost,https://pagesix.com/2019/02/04/at-52-salma-hayek-embraces-her-gray-hair/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 11:49am
												",0,NA,NA
1444,nypost,https://nypost.com/2019/02/04/online-ad-blasts-de-blasios-mott-haven-jail-plan/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 4:36pm
											| Updated February 4, 2019 | 5:27pm
",0,NA,NA
1452,nypost,https://nypost.com/2019/02/04/i-was-abducted-by-a-pedophile-while-my-parents-watched/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 4:02pm
											| Updated February 4, 2019 | 6:11pm
",0,NA,NA
1462,nypost,https://nypost.com/2019/02/04/kristaps-porzingis-holds-his-fire-in-first-words-after-surprise-knicks-trade/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 3:02pm
												",0,NA,NA
1463,nypost,https://nypost.com/2019/02/04/wheelchair-bound-groom-stands-for-first-dance-with-bride/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 2:59pm
											| Updated February 4, 2019 | 2:59pm
",0,NA,NA
1468,nypost,https://nypost.com/2019/02/04/tom-brady-and-julian-edelman-celebrate-super-bowl-win-at-disney-world/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 2:36pm
												",0,NA,NA
1470,nypost,https://nypost.com/2019/02/04/corn-farmers-pissed-over-bud-light-super-bowl-ad/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 2:33pm
											| Updated February 4, 2019 | 4:18pm
",0,NA,NA
1474,nypost,https://nypost.com/2019/02/04/knicks-fans-will-not-like-first-look-at-kristaps-porzingis-the-maverick/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 2:15pm
												",0,NA,NA
1477,nypost,https://nypost.com/2019/02/04/man-stuffs-steak-into-napkin-at-restaurant-walks-out/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 1:57pm
											| Updated February 4, 2019 | 2:24pm
",0,NA,NA
1478,nypost,https://nypost.com/2019/02/04/famed-instagram-egg-shares-important-message-about-mental-health/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 1:46pm
											| Updated February 4, 2019 | 4:21pm
",0,NA,NA
1497,nypost,https://nypost.com/2019/02/04/now-there-are-asmr-makeup-videos/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 12:04pm
												",0,NA,NA
1499,nypost,https://nypost.com/2019/02/04/cops-nab-suspect-in-deadly-queens-subway-shooting/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 11:52am
											| Updated February 4, 2019 | 12:11pm
",0,NA,NA
1505,nypost,https://nypost.com/2019/02/04/espns-trey-wingo-loses-his-mind-at-super-bowl-fans-shut-the-hell-up/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 11:31am
												",0,NA,NA
1508,nypost,https://nypost.com/2019/02/04/grieving-dolphin-spotted-carrying-dead-calf/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 4, 2019 | 11:09am
												",0,NA,NA
1515,nypost,https://nypost.com/2019/02/04/rob-gronkowskis-model-girlfriend-says-he-tastes-like-a-champion/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 10:48am
												",0,NA,NA
1522,nypost,https://nypost.com/2019/02/04/wwe-needs-to-unleash-other-ronda-rousey-to-save-becky-lynch-feud/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 10:21am
												",0,NA,NA
1523,nypost,https://nypost.com/2019/02/04/super-bowl-ratings-2019-patriots-rams-lowest-in-a-decade/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 10:25am
												",0,NA,NA
1527,nypost,https://nypost.com/2019/02/03/how-tony-romos-predictions-fared-in-patriots-rams-super-bowl/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 3, 2019 | 11:10pm
												",0,NA,NA
1528,nypost,https://nypost.com/2019/02/04/security-impostor-tries-to-sneak-into-patriots-locker-room/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 4, 2019 | 9:35am
												",0,NA,NA
1529,nypost,https://nypost.com/2019/02/04/tom-brady-went-full-smug-in-celebration-video/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 4, 2019 | 9:27am
												",0,NA,NA
1535,nypost,https://nypost.com/2019/02/04/darcy-miller-curates-valentines-inspired-pop-up-at-bloomingdales/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 4, 2019 | 9:09am
												",0,NA,NA
1563,nypost,https://pagesix.com/2019/01/29/justin-bieber-fans-outraged-by-his-clothing-line-house-of-drews-prices/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"January 29, 2019 | 6:08pm
												",0,NA,NA
1572,nypost,https://pagesix.com/2019/01/29/disney-star-dove-cameron-defends-sexy-bikini-selfie/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"January 29, 2019 | 6:39pm
												",0,NA,NA
1583,nypost,https://pagesix.com/2019/02/03/kylie-jenner-hints-at-baby-2-with-photo-of-travis-scott/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 12:33pm
												",0,NA,NA
1585,nypost,https://pagesix.com/2019/01/28/behind-the-scenes-of-tomtom-with-vanderpump-stars-tom-and-tom/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"January 28, 2019 | 5:26pm
												",0,NA,NA
1597,nypost,https://nypost.com/2019/02/03/bill-belichick-plays-patriots-insufferable-underdog-card-immediately-after-super-bowl-53/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"February 3, 2019 | 11:14pm
												",0,NA,NA
1598,nypost,https://nypost.com/2019/02/03/how-tony-romos-predictions-fared-in-patriots-rams-super-bowl/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 3, 2019 | 11:10pm
												",0,NA,NA
1602,nypost,https://nypost.com/2019/02/03/bud-light-brews-beer-wars-with-miller-in-super-bowl-commercial/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 10:45pm
												",0,NA,NA
1614,nypost,https://nypost.com/2019/02/03/barstools-dave-portnoy-manhandled-carried-out-of-super-bowl/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 8:55pm
												",0,NA,NA
1615,nypost,https://nypost.com/2019/02/02/man-catches-fire-after-being-tased-outside-restaurant/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 2, 2019 | 9:35pm
											| Updated February 2, 2019 | 9:42pm
",0,NA,NA
1617,nypost,https://nypost.com/2019/02/03/barstools-dave-portnoy-manhandled-carried-out-of-super-bowl/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"February 3, 2019 | 8:55pm
												",0,NA,NA
1633,nypost,https://nypost.com/2019/02/03/disturbing-daytime-subway-shooting-in-queens-caught-on-video/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 7:07pm
											| Updated February 4, 2019 | 9:09am
",0,NA,NA
1644,nypost,https://nypost.com/2019/02/03/ex-patriots-star-hypes-super-bowl-with-aaron-hernandez-pic/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"February 3, 2019 | 6:04pm
												",0,NA,NA
1649,nypost,https://nypost.com/2019/02/03/team-ruff-and-team-fluff-face-off-at-the-annual-puppy-bowl/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 5:44pm
												",0,NA,NA
1650,nypost,https://nypost.com/2019/02/03/trump-praises-tiger-woods-game-during-golf-outing/?utm_source=NYPTwitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"February 3, 2019 | 5:41pm
												",0,NA,NA
1672,nypost,https://pagesix.com/2019/02/03/cynthia-bailey-spending-super-bowl-53-with-luann-de-lesseps/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 2:55pm
												",0,NA,NA
1674,nypost,https://pagesix.com/2019/01/28/cardi-b-dresses-daughter-kulture-in-an-830-versace-onesie/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,"January 28, 2019 | 10:52am
												",0,NA,NA
1681,nypost,https://nypost.com/2019/02/03/patrick-mahomes-girlfriend-celebrates-chiefs-qbs-mvp-honors/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"February 3, 2019 | 11:49am
											| Updated February 3, 2019 | 11:51am
",0,NA,NA
1683,nypost,https://nypost.com/2019/02/03/gisele-bundchen-has-tom-bradys-back-in-super-bowl-53-lead-up/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 10:41am
											| Updated February 3, 2019 | 10:42am
",0,NA,NA
1686,nypost,https://nypost.com/2019/02/03/patrick-mahomes-girlfriend-celebrates-chiefs-qbs-mvp-honors/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 3, 2019 | 11:49am
											| Updated February 3, 2019 | 11:51am
",0,NA,NA
1691,nypost,https://nypost.com/2019/02/03/gisele-bundchen-has-tom-bradys-back-in-super-bowl-53-lead-up/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 3, 2019 | 10:41am
											| Updated February 3, 2019 | 10:42am
",0,NA,NA
1723,nypost,https://pagesix.com/2019/01/29/priyanka-chopra-totes-her-dog-around-in-a-2k-designer-bag/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,"January 29, 2019 | 4:37pm
												",0,NA,NA
1739,nypost,https://pagesix.com/2019/01/28/pete-davidson-the-last-time-i-was-in-utah-was-for-rehab/?utm_source=P6Twitter&utm_medium=SocialFlow&utm_campaign=SocialFlow,"January 28, 2019 | 6:34pm
												",0,NA,NA
1746,nypost,https://nypost.com/2019/02/02/russia-to-pull-plug-on-nuclear-arms-pact-after-us-does-the-same/?utm_campaign=SocialFlow&utm_medium=SocialFlow&utm_source=NYPTwitter,"February 2, 2019 | 9:28am
											| Updated February 2, 2019 | 9:48am
",0,NA,NA
1764,nypost,https://nypost.com/2019/02/02/man-catches-fire-after-being-tased-outside-restaurant/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,"February 2, 2019 | 9:35pm
											| Updated February 2, 2019 | 9:42pm
",0,NA,NA
1850,nypost,https://nypost.com/2019/02/02/russia-to-pull-plug-on-nuclear-arms-pact-after-us-does-the-same/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,"February 2, 2019 | 9:28am
											| Updated February 2, 2019 | 9:48am
",0,NA,NA
