Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
64,1093448332851232769,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,0,2019-02-07 09:56:12,"Today's sports front - Thursday, Feb. 7, 2019 ||| Purchase back issues and Patriots Super Bowl keepsakes at our onl… https://t.co/hhnz8CEFyG"
65,1093265453974208512,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,4,3,2019-02-06 21:49:30,"Battenfeld: Liz Warren’s ‘American Indian’ claim cuts to character
https://t.co/SEhJEvIG9m https://t.co/7sbtgtVnSl"
66,1093265210243272704,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,5,10,2019-02-06 21:48:32,"Audio: Elizabeth Warren couldn’t ‘recall’ Native American claim; apologizes again
https://t.co/vhkxRTGuJZ https://t.co/OiV35wMwmJ"
67,1093198147193581570,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-06 17:22:03,.@luke1825: Bernie Sanders on sidelines as fellow Dems take socialist stance https://t.co/F2cuMidQqI https://t.co/Av82xgXpdi
68,1093191077757095939,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-06 16:53:58,Virginia AG says he wore blackface at college party https://t.co/t8ngRA1R5q https://t.co/fmib4kNuZc
69,1093187802425110528,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,3,2019-02-06 16:40:57,Boston-based ‘City on a Hill’ films – in NY https://t.co/jCel0ZzyfC https://t.co/tV1kYhU1fe
70,1093176862279430144,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-06 15:57:28,"The children, who were in car seats, were transported to Lowell General Hospital in Massachusetts with injuries pol… https://t.co/w9IY9axUfE"
71,1093175993001537536,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-06 15:54:01,Fans legally bet almost $6.5M on #SBLIII in Rhode Island https://t.co/3xF0MKHN6a https://t.co/ZXb6DCUXjh
72,1093169717710372865,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-06 15:29:05,.@TomKeeganBoston: Bill Belichick deserves at least equal billing with his quarterback #SBLIII… https://t.co/fY7Z4qsyBc
73,1093164219917324288,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-06 15:07:14,5 Takeaways from Trump’s State of the Union speech https://t.co/HfxUewiqJf https://t.co/5WLBEg3H9e
