Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
811,nytimes,https://www.nytimes.com/2019/01/31/world/asia/philippines-saudi-maid-executed.html?smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
816,nytimes,https://www.nytimes.com/2019/02/01/us/politics/trump-interview-transcripts.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
819,nytimes,https://www.nytimes.com/2019/02/01/us/politics/trump-interview-fact-check.html?smid=tw-nytimes&smtyp=cur,2019-02-01,0,NA,NA
835,nytimes,https://www.nytimes.com/2019/01/31/us/politics/trump-wall-investigations-interview.html?smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
837,nytimes,https://www.nytimes.com/2019/02/01/business/economy/jobs-report.html,2019-01-31,0,NA,NA
838,nytimes,https://www.nytimes.com/interactive/2019/01/31/us/public-defender-case-loads.html?smtyp=cur&smid=tw-nytimes,2019-01-31,0,NA,NA
845,nytimes,https://www.nytimes.com/2019/01/31/us/weather-polar-vortex.html?smtyp=cur&smid=tw-nytimes,2019-01-31,0,NA,NA
848,nytimes,https://www.nytimes.com/2019/01/31/us/politics/election-day-holiday-mcconnell.html?smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
850,nytimes,https://www.nytimes.com/interactive/2019/01/31/us/public-defender-case-loads.html?smid=tw-nytimes&smtyp=cur,2019-01-31,0,NA,NA
852,nytimes,https://www.nytimes.com/2019/01/31/us/politics/senate-vote-syria-afghanistan.html,2019-01-31,0,NA,NA
870,nytimes,https://www.nytimes.com/2019/01/31/us/weather-polar-vortex.html?smtyp=cur&smid=tw-nytimes,2019-01-31,0,NA,NA
876,nytimes,https://www.nytimes.com/2019/01/31/us/weather-polar-vortex.html,2019-01-31,0,NA,NA
911,nytimes,https://www.nytimes.com/interactive/2019/01/30/science/polar-vortex-extreme-cold.html?smtyp=cur&smid=tw-nytimes,2019-01-30,0,NA,NA
917,nytimes,https://www.nytimes.com/interactive/2019/01/29/magazine/china-globalization-kazakhstan.html?smtyp=cur&smid=tw-nytimes,2019-01-30,0,NA,NA
940,nytimes,https://www.nytimes.com/2019/01/30/us/politics/fed-interest-rate.html?smid=tw-nytimes&smtyp=cur,2019-01-30,0,NA,NA
959,nytimes,https://www.nytimes.com/interactive/2019/01/30/science/polar-vortex-extreme-cold.html?smtyp=cur&smid=tw-nytimes,2019-01-30,0,NA,NA
969,nytimes,https://www.nytimes.com/2019/01/29/us/politics/kim-jong-trump.html?smid=tw-nytimes&smtyp=cur,2019-01-29,0,NA,NA
970,nytimes,https://www.nytimes.com/interactive/2019/01/30/science/polar-vortex-extreme-cold.html?smtyp=cur&smid=tw-nytimes,2019-01-30,0,NA,NA
1022,nytimes,https://www.nytimes.com/interactive/2019/world/europe/what-is-brexit.html?smtyp=cur&smid=tw-nytimes,"Jan. 30, 2019",0,NA,NA
1041,nytimes,https://www.nytimes.com/2019/01/29/us/politics/kim-jong-trump.html,2019-01-29,0,NA,NA
1050,nytimes,https://www.nytimes.com/2019/01/28/us/politics/mueller-investigation-whitaker.html?smid=tw-nytimes&smtyp=cur,2019-01-28,0,NA,NA
1056,nytimes,https://www.nytimes.com/2019/01/29/us/politics/kim-jong-trump.html,2019-01-29,0,NA,NA
1079,nytimes,https://www.nytimes.com/2019/01/28/us/politics/venezuela-sanctions-trump-oil.html?smid=tw-nytimes&smtyp=cur,2019-01-28,0,NA,NA
1092,nytimes,https://www.nytimes.com/2019/01/28/us/politics/mueller-investigation-whitaker.html?smid=tw-nytimes&smtyp=cur,2019-01-28,0,NA,NA
1094,nytimes,https://www.nytimes.com/2019/01/28/business/dealbook/economic-growth-data.html?smtyp=cur&smid=tw-nytimes,2019-01-28,0,NA,NA
1096,nytimes,https://www.nytimes.com/interactive/2019/01/28/world/year-in-weather.html?smid=tw-nytimes&smtyp=cur,"FEB. 6, 2019",0,NA,NA
1100,nytimes,https://www.nytimes.com/2019/01/26/style/amazon-reviews-vine.html?smid=tw-nytimes&smtyp=cur,2019-01-26,0,NA,NA
1101,nytimes,https://www.nytimes.com/interactive/2019/01/26/us/politics/trump-contacts-russians-wikileaks.html?smtyp=cur&smid=tw-nytimes,2019-01-26,0,NA,NA
1104,nytimes,https://www.nytimes.com/interactive/2019/climate/winter-cold-weather.html?smid=tw-nytimes&smtyp=cur,"JAN. 31, 2019",0,NA,NA
1115,nytimes,https://www.nytimes.com/interactive/2019/01/28/world/year-in-weather.html?smid=tw-nytimes&smtyp=cur,"FEB. 6, 2019",0,NA,NA
1125,nytimes,https://www.nytimes.com/interactive/2019/01/26/us/politics/trump-contacts-russians-wikileaks.html?smid=tw-nytimes&smtyp=cur,2019-01-26,0,NA,NA
1151,nytimes,https://www.nytimes.com/2019/01/25/movies/spider-man-into-the-spider-verse-clip.html?smid=tw-nytimes&smtyp=cur,2019-01-25,0,NA,NA
1179,nytimes,https://www.nytimes.com/interactive/2019/01/26/us/politics/trump-contacts-russians-wikileaks.html?smid=tw-nytimes&smtyp=cur,2019-01-26,0,NA,NA
1199,nytimes,https://www.nytimes.com/interactive/2019/us/politics/2020-presidential-candidates.html?smtyp=cur&smid=tw-nytimes,"FEB. 19, 2019",0,NA,NA
1205,nytimes,https://www.nytimes.com/interactive/2019/02/10/upshot/few-american-have-worn-blackface-many-seen-it.html?smtyp=cur&smid=tw-nytimes,2019-02-10,0,NA,NA
1208,nytimes,https://www.nytimes.com/interactive/2019/obituaries/margaret-garner-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
1209,nytimes,https://www.nytimes.com/2019/02/10/world/asia/afghanistan-civilian-casualties.html?smid=tw-nytimes&smtyp=cur,2019-02-10,0,NA,NA
1224,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1244,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1245,nytimes,https://www.nytimes.com/2019/02/07/books/review/9-new-books-we-recommend-this-week.html?smid=tw-nytimes&smtyp=cur,2019-02-07,0,NA,NA
1260,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/stock-show-denver-photos.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
1264,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smid=tw-nytimes&smtyp=cur,2019-02-09,0,NA,NA
1267,nytimes,https://www.nytimes.com/interactive/2019/02/09/nyregion/declaration-of-sentiments-and-resolution-feminism.html?smid=tw-nytimes&smtyp=cur,2019-02-09,0,NA,NA
1273,nytimes,https://www.nytimes.com/2019/02/09/us/race-related-blackface.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1279,nytimes,https://www.nytimes.com/interactive/2018/arts/nyc-arts-calendar.html?smtyp=cur&smid=tw-nytimes,2018-08-30,0,NA,NA
1289,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1290,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1291,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1292,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1293,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1294,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smtyp=cur&smid=tw-nytimes,2019-02-09,0,NA,NA
1303,nytimes,https://www.nytimes.com/interactive/2019/02/09/world/americas/brazil-dam-collapse.html?smid=tw-nytimes&smtyp=cur,2019-02-09,0,NA,NA
1349,nytimes,https://www.nytimes.com/2019/02/08/business/media/bikini-audition-super-bowl-ad-seltzer.html?smtyp=cur&smid=tw-nytimes,2019-02-08,0,NA,NA
1351,nytimes,https://www.nytimes.com/interactive/2019/obituaries/oscar-micheaux-overlooked.html?smtyp=cur&smid=tw-nytimes,2019-02-01,0,NA,NA
1355,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/stock-show-denver-photos.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
1356,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/stock-show-denver-photos.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
1357,nytimes,https://www.nytimes.com/interactive/2019/02/05/us/stock-show-denver-photos.html?smid=tw-nytimes&smtyp=cur,2019-02-05,0,NA,NA
1359,nytimes,https://www.nytimes.com/2019/02/08/business/complexifier-meaning-definition.html?smtyp=cur&smid=tw-nytimes,2019-02-08,0,NA,NA
1404,nytimes,https://www.nytimes.com/2019/02/07/us/politics/democrats-trump-tax-returns.html?smtyp=cur&smid=tw-nytimes,2019-02-07,0,NA,NA
