Index,Publisher,URL,Date,Num_Images,Caption,Credit/Source
338,washingtonpost,https://www.washingtonpost.com/arts-entertainment/2019/02/07/jill-abramson-accused-plagiarism-defends-her-book-fox-news/?utm_term=.45ab411acfd9&tid=sm_tw,2019-02-07T03:05-500,0,NA,NA
355,washingtonpost,https://www.washingtonpost.com/history/2019/02/07/nixon-like-trump-decried-investigations-his-state-union-address-months-later-he-resigned/?utm_term=.169f880dcd56&tid=sm_tw,2019-02-07T11:42-500,0,NA,NA
356,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/07/here-comes-green-new-deal-it-could-dramatically-alter-our-political-debate/?utm_term=.314d22f38b8e&tid=sm_tw,2019-02-07T12:24-500,0,NA,NA
357,washingtonpost,https://www.washingtonpost.com/powerpost/house-panel-authorizes-subpoena-for-acting-attorney-general-whitaker-just-in-case/2019/02/07/1e5ec47a-2af2-11e9-b011-d8500644dc98_story.html,2019-02-07T09:22-500,0,NA,NA
360,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/green-new-deal-is-more-new-deal-than-green/?utm_term=.2c7f2206be69&tid=sm_tw,2019-02-07T11:20-500,0,NA,NA
361,washingtonpost,https://www.washingtonpost.com/sports/2019/02/07/rob-gronkowski-bled-all-over-parade-after-taking-full-can-beer-right-face/?utm_term=.204e6ed6412f&tid=sm_tw,2019-02-07T11:53-500,0,NA,NA
365,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/the-health-202/2019/02/07/the-health-202-it-s-employer-sponsored-health-plans-that-are-getting-stingier/5c5b38cc1b326b66eb098643/?utm_term=.5cea832c251e&tid=sm_tw,2019-02-07T08:00-500,0,NA,NA
367,washingtonpost,https://www.washingtonpost.com/news/powerpost/paloma/the-energy-202/2019/02/07/the-energy-202-ocasio-cortez-markey-unveil-green-new-deal-with-backing-of-four-presidential-candidates/5c5b37cf1b326b66eb098641/?utm_term=.699dbf6c3c68&tid=sm_tw,2019-02-07T07:34-500,0,NA,NA
369,washingtonpost,https://www.washingtonpost.com/powerpost/house-panel-authorizes-subpoena-for-acting-attorney-general-whitaker-just-in-case/2019/02/07/1e5ec47a-2af2-11e9-b011-d8500644dc98_story.html?utm_term=.4c8d13fe6a10&tid=sm_tw,2019-02-07T09:22-500,0,NA,NA
372,washingtonpost,https://www.washingtonpost.com/politics/2019/02/07/politician-wore-blackface-dress-his-friend-they-call-it-silly-high-school-prank/?utm_term=.34ad66005adf&tid=sm_tw,2019-02-07T11:26-500,0,NA,NA
374,washingtonpost,https://www.washingtonpost.com/opinions/2019/02/07/what-virginias-scandals-tell-us/?utm_term=.f95c88499cfd&tid=sm_tw,2019-02-07T09:00-500,0,NA,NA
