1090300032849534976,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,2,2019-01-29 17:25:59,Is Groundhog Day on Netflix? https://t.co/NrMriX8u4v https://t.co/hLsW3ziVTv
1090299898082324485,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-29 17:25:27,"If #SuperBowlLIII isn't your jam, we have a few suggestions for what to watch instead... https://t.co/RUH5DyiLV2"
1090267376388497409,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,1,2,2019-01-29 15:16:13,"What is #TheMandalorian, the #StarWars TV show Jon Favreau keeps posting about? https://t.co/guzirbFuLl"
1090245900881018880,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-29 13:50:53,Who was eliminated on last night's #TheBachelor? https://t.co/jyHkdKTUD2
1090008788709580800,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 22:08:41,Seal it with a hiss: Bronx Zoo lets anyone name a Madagascar hissing cockroach for their valentine… https://t.co/V0xasXTUaS
1089989518126649346,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-01-28 20:52:06,Philadelphia Brewing Company and Morris Animal Refuge are teaming up to offer Puppy Yoga https://t.co/kKi2qgfviP https://t.co/eGnlbmoyd0
1089988894588878849,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,2,3,2019-01-28 20:49:38,.@parxcasino has opened a new impressive Beer Garden that can be enjoyed any time of year https://t.co/cwo2858alX https://t.co/sv9E2h37rq
1089982696221159425,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,2,3,2019-01-28 20:25:00,Is Philadelphia proposing to ban R. Kelly from performing in the city? https://t.co/zorSGqEVYC via @mikeviimusic https://t.co/DdYX3rj0kM
1089977557724921856,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 20:04:35,The team behind #IAmTheNight can't get enough of true crime https://t.co/XHRLbjAkTH
1089963290443345920,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-01-28 19:07:53,5 fun things to do in Philly this week https://t.co/U4C9DjAxZ6 https://t.co/oYlLW6Ypve
1089939302090448901,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 17:32:34,The most memorable moments from the SAG Awards 2019 https://t.co/NrMB6XZxQW https://t.co/8Fepw5zrMQ
1089936443538112522,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 17:21:12,Is Rachel Brosnahan married? 4 things to know about her husband Jason Ralph https://t.co/huUPAAk4SD https://t.co/gwxtY0s4o9
1089933580694892544,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 17:09:50,#HarryPotter and a bunch of #Patriots fans walk into Twitter... https://t.co/iyzFoQSFrI
1089922067745640449,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,1,2019-01-28 16:24:05,Watch @giseleofficial's note-worthy performance on #CarpoolKaraoke with @BoyzIIMen: https://t.co/8ybLUdwrU3 https://t.co/KIAjqCpiaB
1089911874399944704,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 15:43:35,Will the #SuperBowLIII commercials include another Cloverfield Paradox-esque surprise? https://t.co/T7D8qHuKCu
1089895501913358336,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 14:38:31,The Zac Efron Ted Bundy movie originally had a twist ending https://t.co/zdI8cF3hA5
1089875789854629888,14358172,1098,34993,479,795,44204,2008-04-11 04:18:06,0,0,2019-01-28 13:20:11,What to watch on TV this week https://t.co/sO9bEmTXh5
