1094058334536122369,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-09 02:20:08,Deaths in Southern Arizona https://t.co/HA2URFaoxs https://t.co/gl8peMPhEj
1094057116044849153,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-09 02:15:17,RT @TheWildcaster: Snowbound Wildcats know travel nightmares are part of life on the road https://t.co/eibiahHpx5 https://t.co/ONk00tkrPc
1094055806360637440,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,6,2,2019-02-09 02:10:05,Tucson man in serious condition after being shot by officer at Nogales port of entry https://t.co/cE4lCL0F9e https://t.co/LN2YD9rJZh
1094055368769134593,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,3,0,2019-02-09 02:08:21,"RT @TheWildcaster: Cougs have claws after blasting ASU, and Wildcats' 'gimme' game has gone away https://t.co/6I2IAvbDYD https://t.co/nMfSZ…"
1094053299924291586,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,5,3,2019-02-09 02:00:07,Tucson International Airport adds service that helps visually impaired navigate facility https://t.co/NehDAxjatG https://t.co/vVJmFElIQH
1094025334301831169,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,4,0,2019-02-09 00:09:00,RT @TucsonParksRec: . @RedCross is working with the @cityoftucson to set up an emergency shelter at Udall Center for those affected by the…
1094023098217639936,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,2,0,2019-02-09 00:00:07,Ex-AG Grant Woods says he won't run for Senate in 2020 https://t.co/fMhN1plSh9 https://t.co/Aio2q32uk9
1094007988749185025,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-08 23:00:04,Sublime with Rome first show announced in AVA '19 series https://t.co/NKn6bITcMc https://t.co/C0GeDBOut2
1093994976214745089,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,7,0,2019-02-08 22:08:22,RT @TucsonFirePIO: 3:05p: Prudence Gas Line Update: @swgas has secured the break. Some TFD crews are clearing. Engine 16 remains on-scene.…
1093989131602911232,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-08 21:45:08,Get $50 for participating in Tu Salud Tucson project https://t.co/fqhZMfkmWt https://t.co/7OqXJrnRHM
1093988393564934146,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,7,0,2019-02-08 21:42:13,RT @senyorreporter: Nice photos from @tucsonstar of the recent snow in the mountains above Tucson. https://t.co/DlXPk30cIp
1093987204760780800,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,6,0,2019-02-08 21:37:29,RT @TucsonFirePIO: Gas line break scene on Prudence. #StaySafeTucson https://t.co/lqexvs6tAk
1093986601363922944,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-08 21:35:05,Gas line repairs close portion of Prudence Road in Tucson https://t.co/qAGhcYirZp https://t.co/6FsdLvEVxe
1093984977300131840,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,6,0,2019-02-08 21:28:38,RT @TucsonFirePIO: 210p: Prudence b/w Broadway &amp; Kenyon remains blocked/closed as #TFD &amp; @SWGas crews are still the broken gas line. #stays…
1093984950200815619,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,9,0,2019-02-08 21:28:32,"RT @Tucson_Police: 🚨TRAFFIC ALERT 🚨 
Prudence Rd is shut down between 22nd St &amp; Broadway Blvd while @SWGas attempts to repair a broken gas…"
1093972203215958016,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,9,0,2019-02-08 20:37:52,RT @TucsonFirePIO: 135p: TFD crews are responding to a gas line that was struck near Broadway &amp; Prudence. Crews are on-scene; watch for any…
1093962691071201280,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,0,2019-02-08 20:00:05,Invisible Theatre's 'Dancing Lessons' is sweet and funny https://t.co/O7gyTU1ts8 https://t.co/W67CWSnST6
1093955151151284224,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-08 19:30:07,"For Houston Dynamo, Saturday's match in Tucson just the start of busy preseason https://t.co/N6FuKrZqJF https://t.co/mwvINEeZNd"
1093955141772836864,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-08 19:30:05,Rape at Arizona long-term care facility spurs video surveillance push https://t.co/kRaJGeYteN https://t.co/Irj6T7CVu6
1093953881313136640,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,2,2019-02-08 19:25:04,Border Patrol apprehend 325 Central Americans at border https://t.co/hD6iFuuiFK https://t.co/LimNuhvTyT
1093947591794913281,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-08 19:00:05,Cindy McCain apology shows challenge for mixed-race families https://t.co/VYvej7poth https://t.co/BzlNPgFDqn
1093942229675196417,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,2,0,2019-02-08 18:38:46,RT @ArizonaDOT: A crew is repairing guardrail on I-10 eastbound at Kino Parkway in #Tucson. Please use caution in the area. https://t.co/L6…
1093933760666456065,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,0,1,2019-02-08 18:05:07,Coyotes deal two of Roadrunners' top players in trade that could transform Tucson's team https://t.co/jlojUXK1Ze https://t.co/vUE97wyY7t
1093921067683450882,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-08 17:14:41,"RT @TheWildcaster: Seen and heard: On Lute Olson's debut, Bill Walton's finale and Arizona's new habit https://t.co/y8lTxJaHfU"
1093917407758901248,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,1,2019-02-08 17:00:08,You can get on the Pima County Public Library's wait list … but try these books in the meantime… https://t.co/92Efv7Ujqm
1093914438439260161,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-08 16:48:20,Police arrest man wanted for Tucson bank robbery https://t.co/UE5mGxW3Lu https://t.co/VkCRQ5fjrc
1093909513843982338,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,1,0,2019-02-08 16:28:46,RT @ArizonaDOT: These backups have cleared. #Tucson https://t.co/4o9O1YRfIj
1093904552829566977,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,6,0,2019-02-08 16:09:03,"RT @ArizonaDOT: Delays in #Tucson:
- I-10 long delays eastbound and westbound on because of an earlier crash near Kino. All lanes open now.…"
1093900406525251584,3952661,4794,70213,888,1039,146691,2007-04-09 23:04:05,7,0,2019-02-08 15:52:35,"RT @Tucson_Police: ***ROBBERY SUSPECT IDENTIFIED &amp; ARRESTED***

Good Friday Morning and a HUGE thank you to everyone that helped TPD in ide…"
