1090452637403791360,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,5,0,2019-01-30 03:32:23,RT @RachelSilby: NY gun control package part of 'ongoing crusade' https://t.co/hfzfMOycri via @timesunion
1090379269656723458,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,7,0,2019-01-29 22:40:50,"A few weeks after resigning amid charges related to a fracas on a Little League field, former (maybe) Troy cop Domi… https://t.co/a2GI6XxavY"
1090306701511790594,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,10,5,2019-01-29 17:52:29,"Wife of Schoharie limo crash driver speaks to @PaulGrondahl: ""I just want my husband vindicated. It's hard on my ki… https://t.co/oeKwU6IqK3"
1090303176790732800,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,0,0,2019-01-29 17:38:28,"Jail smuggling case 'kiss' of 'Death,' sheriff says. 'Grey Death' passed in visitor's kiss is similar to narcotic t… https://t.co/O5KU1uBHVr"
1090291050521001984,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,1,2019-01-29 16:50:17,The NTSB has been granted access to the Schoharie limo: https://t.co/3tzJbCu7Tb
1090259161785470976,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-01-29 14:43:34,"RT @SaraTraceyTU: Is your area school closing early, ahead of the #PolarVortex? Check out this @timesunion listing: https://t.co/OApxUfce8p"
1090246659479662598,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,1,6,2019-01-29 13:53:54,"Prizefighter Mike Tyson walked out of a Vegas elevator and spotted the familiar face of Bill Bernardo. ""There's my… https://t.co/f9gWU0pzK6"
1090082657822748677,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,0,2019-01-29 03:02:13,RT @wendyliberatore: Saratoga parents group call for more school safety measures https://t.co/HHdJXwMtPt via @TimesUnion
1090047500696854528,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,5,0,2019-01-29 00:42:30,RT @SaraLCline: Shell yeah! The tortoises were returned to the Rotterdam pet store safe and sound 🐢 https://t.co/NBF9erLgGj
1090012210590552064,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,5,0,2019-01-28 22:22:17,RT @bnearing10: It's ba-ack: Polar vortex again takes aim at Capital Region https://t.co/Et4t5MIEcx via @timesunion
1089879041144995840,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,2,2,2019-01-28 13:33:07,Up to a foot of snow could fall between Tuesday and Wednesday. #518wx  https://t.co/wGUn2t1js9
1089876065789579264,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,4,1,2019-01-28 13:21:17,"A state police investigator who retired under a cloud of investigation calls fellow troopers ""spineless scumbags"" a… https://t.co/io4PSiJBji"
1089874176175939586,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,0,0,2019-01-28 13:13:47,"@chris_churchill weighs in on Roger Stone: ""the cockroach of American politics"" is not above dog-napping threats. https://t.co/RjKAtJ3hvE"
1089677119301603333,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,3,0,2019-01-28 00:10:45,"RT @mallorymoench: ""I can explain why I wear the hijab. I can explain why I'm a Muslim, but sometimes they have big questions and we're lik…"
1089677094437769219,17448662,2157,98766,462,1118,64722,2008-11-17 19:56:47,10,0,2019-01-28 00:10:39,RT @TUcitydesk: Columbia High in East Greenbush offering counseling Monday after a student is charged with trying to stab to death a fellow…
