1093981862249353217,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 21:16:15,Fire at Brazilian soccer  club Flamengo's youth academy kills 10: 'This is the worst tragedy to  happen to the club… https://t.co/ZuSyti7uhU
1093974488406999040,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,0,2019-02-08 20:46:57,"In fiery hearing, Acting Attorney General Whitaker declines to say whether Russia probe is 'witch hunt'
https://t.co/9jOHdiakqK"
1093973735961518080,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 20:43:58,RT @511PAAllentown: Multi vehicle crash on US 22 westbound between PA 191/Nazareth Pk and PA 191/Nazareth Pk.  There is a shoulder closed.
1093973591379636224,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,2,0,2019-02-08 20:43:23,RT @TomHousenick: Final: @becawrestling 52-11 over Seneca Valley
1093973572421410817,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,8,0,2019-02-08 20:43:19,RT @TomHousenick: Final: @KKidWrestling 48-25 over Cedar Cliff
1093967416063901697,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,4,0,2019-02-08 20:18:51,RT @lvvarsity: PIAA 2A wrestling: @SauconAthletics storms back to defeat Burrell and reach tonight's semifinals. https://t.co/l04Yb9kNkT
1093965983138660358,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,5,0,2019-02-08 20:13:09,Former Lehigh University student charged with poisoning roommate waives preliminary hearing. https://t.co/TJ60gmoEhR
1093951525578256384,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,1,2019-02-08 19:15:42,3 Pennsylvania House Democrats are top targets for national Republicans in 2020. https://t.co/XxkIGUVvGr
1093948529549156357,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,1,0,2019-02-08 19:03:48,RT @mcwatchdog: Enough with the rules changes to speed up baseball. It isn’t meant to be played in a certain amount of time like other spor…
1093947735630381057,15431914,5096,83270,2961,875,148385,2008-07-14 20:34:03,0,1,2019-02-08 19:00:39,Former Allentown managing director Francis Dougherty sentenced to 3 years probation for his role in pay-to-play sch… https://t.co/kLxeWNw5Zd
