1093960696658829312,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,0,2019-02-08 19:52:09,RT @Herald_Verniere: #ColdPursuit not as good as the original 2014 Norwegian film  #InOrderofDisappearance... but beleaguered #LiamNeeson h…
1093960687867568128,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,0,2019-02-08 19:52:07,"RT @MikeSilvermanBB: What’s good for Liverpool FC — record profits — is good for Red Sox owners. 
And LeBron James. 
 https://t.co/6NaC2f6F…"
1093960423383146497,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-08 19:51:04,"RT @Herald_Verniere: #AlbertFinney If you see only one of this wonderful, late actor's films, which would be a crime, see #TomJones from di…"
1093949138973143040,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,1,2019-02-08 19:06:13,The @RedSox and @KingJames are both feeling good about finances after @LFC released its numbers. BIG gains. More he… https://t.co/cfTphd08JL
1093929705974181888,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,2,0,2019-02-08 17:49:00,RT @filmsteve3: #TarajiPHenson gives formulaic #WhatMenWant zing in a fast paced fantasy about workplace sexism and self awareness. https:/…
1093915250947182592,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,1,2019-02-08 16:51:34,"Man charged in $5M gold heist, reward offered for capture https://t.co/koE9vvuRFg https://t.co/FT0HjFMqK7"
1093912881320603653,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,8,0,2019-02-08 16:42:09,RT @BostonFire: Giving back in the community. Thanks to our Boston Firefighters Burn Foundation @BostonBurn . Brave young burn survivors en…
1093909241096822784,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,1,2019-02-08 16:27:41,S&amp;P 500 set for another down week as January’s rally fizzles https://t.co/lvqFFrqnSe https://t.co/gtCasyCEIS
1093904873400254464,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,0,2,2019-02-08 16:10:20,New Hampshire’s highest court upholds topless ordinance https://t.co/mJkeNuVzZN https://t.co/Gj7IMjl2F0
1093899847906807809,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,3,2019-02-08 15:50:22,Boston cop on leave after service weapon allegedly stolen by strippers https://t.co/3P0ld6PSW6 https://t.co/ThSo4Eqh0t
1093898432627068929,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-08 15:44:44,"RT @jedgottlieb: Oh #GRAMMYs, once again you have a chance to be amazing -- #janellemonae #BrandiCarlile -- or give a bunch of silly trophi…"
1093897101061357568,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,5,2019-02-08 15:39:27,"Albert Finney, ‘Tom Jones’ star nominated for five Oscars, dies at 82 https://t.co/QlvcBmqQKk https://t.co/GXIzjhzdmS"
1093891593025871872,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,6,0,2019-02-08 15:17:33,RT @tomshattuck: Bring on @ChickfilA https://t.co/7JYD1unRgt
1093891428730765312,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,0,2019-02-08 15:16:54,RT @InsideTrackBH: Meghan Trainor jumped on ‘love train’ fast with Daryl Sabara https://t.co/PBwSza6grW https://t.co/hU7kRWgvLr
1093891333528408064,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,3,0,2019-02-08 15:16:32,"RT @Marisa_Ingemi: Fenway Park has had a lot of cool moments, but maybe nothing like #CrashedIce. Event starts today.

My preview for @BosH…"
1093887178185175042,2488541,1500,100489,508,2329,270207,2007-03-27 13:30:45,1,2,2019-02-08 15:00:01,Looking for a spot to celebrate the Chinese Lunar New Year? It's the Year of the Pig and @JQLouise has you covered: https://t.co/WyPv6opaWi
