Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
61,1092127916530561024,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-02-03 18:29:20,"Police: Power plant caused loud noise heard in Cranston, Johnston. https://t.co/mTmrd1tmLA via @bamaral44"
62,1092082198268833797,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-02-03 15:27:40,"Police investigating loud noise heard in parts of Cranston, Johnston. https://t.co/h5Tob1N667 via @bamaral44"
63,1092064021757468672,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,3,2019-02-03 14:15:27,Providence considers $30-million bond for schools and neighborhoods https://t.co/qGOwKnNJYu
64,1091790345808027649,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,3,2019-02-02 20:07:57,The 401 Podcast: Previewing Super Bowl LIII in Atlanta https://t.co/BamuY2r10f
65,1091541901726105600,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,0,2019-02-02 03:40:43,4 men charged after drugs seized in Glocester. https://t.co/gtVGxwqrrP
66,1091538835199180800,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,2,2019-02-02 03:28:32,'What are you anyway?' Police investigate reported bias assault outside Providence bar. https://t.co/UtV4bUxwGq via @Kevprojo
67,1091460078614601734,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,3,2019-02-01 22:15:35,R.I. Senate bill would ban restaurants from offering plastic straws. https://t.co/QsHgjaSbbV via @kuffneralex
68,1091445507094994944,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,0,2019-02-01 21:17:41,Coventry woman killed in crash; driver charged. https://t.co/q2UIZ5Hcyt
69,1091396569767784449,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,3,2,2019-02-01 18:03:14,"5 Newport restaurants sue National Grid, Enbridge over gas outage. https://t.co/EvVt1mEeZP"
70,1091389184777031681,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,5,3,2019-02-01 17:33:53,"Rap acts Migos, 21 Savage coming to Dunkin' Donuts Center in April. https://t.co/oLI2P9QjW2"
71,1091343249095180288,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,4,2019-02-01 14:31:21,Kickemuit Middle School in Warren closed Friday due to teacher sick calls. https://t.co/U8URijr6ch
72,1091180648239431680,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,0,2,2019-02-01 03:45:14,"Crew on Navy’s newest sub South Dakota will rarely go hungry - via @projopaul 
https://t.co/aGF25XWpGT https://t.co/oOhJZ5LDue"
73,1091166237885894656,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,9,10,2019-02-01 02:47:58,"#RI ’s first axe-throwing bar set to open in Lincoln - #safetyfirst - via @Kevprojo
https://t.co/0qPhANHTFH https://t.co/NYFqIt6kn7"
74,1091085785804214275,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,0,2019-01-31 21:28:17,New York men who broke into Smithfield Target through roof are sentenced. https://t.co/xkXMnO111E
75,1091082326367449088,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,1,1,2019-01-31 21:14:32,"Back on Twitter, Bishop Tobin rebukes Catholic pols who support abortion rights. https://t.co/gzdbaRuNLC via @kathyprojo"
76,1091074042512269317,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,7,17,2019-01-31 20:41:37,Providence Journal sues secretary of state for access to full voter database. https://t.co/H9wbG6Rg3y via @Mooneyprojo
77,1091055524886560768,14354091,1410,112160,1175,1211,105601,2008-04-10 19:04:30,2,4,2019-01-31 19:28:02,Antiabortion legislator accuses Democratic activist of threatening him. https://t.co/3gIYpPjiB9 via @kathyprojo
