Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
77,1093962923121115136,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,3,3,2019-02-08 20:01:00,"#ICYMI this investigative story from The Bee's @RyanSabalow asks the question: Did someone kill the Shasta Pack, Ca… https://t.co/BDlPj68sHW"
78,1093957006946254848,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,3,2019-02-08 19:37:29,Electric scooters have hit #Sacramento: Are they safe? Legal? Here’s what you need to know https://t.co/Ol4VFfJUpI
79,1093954569854308353,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,5,0,2019-02-08 19:27:48,HAPPENING NOW | Livestream: #Sacramento #Kings news conference introducing new players #Barnes and #Burks https://t.co/hJ0btunSO1
80,1093951095540453381,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-08 19:14:00,Learn more about Davis Officer Natalie Corona's killer Kevin Limbaugh with this in-depth story from The Bee's… https://t.co/IpaAl6rh20
81,1093943545105268736,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,0,2019-02-08 18:44:00,Give this story from @ProPublica reporter @pohl_jason a read: California prison rehab program fails to keep crimina… https://t.co/4yhKR7VorT
82,1093942407094124544,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,2,2019-02-08 18:39:28,"Unlicensed Fair Oaks pot delivery service busted, state cannabis bureau says https://t.co/e9iHxaH5tA"
83,1093940982201049089,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 18:33:49,"62-year-old pedestrian struck and killed by pickup truck on Watt Avenue, CHP says https://t.co/MQTXUKPU1q"
84,1093929736357597185,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,0,0,2019-02-08 17:49:08,@WellsFargo says most bank systems are back up. But customers say payday isn’t starting well. https://t.co/3H0Qs7FhHt
85,1093926855902560256,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,16,3,2019-02-08 17:37:41,A homeless man died outside in #Sacramento. Why are warming centers still not open? https://t.co/YRO0CxGFW5
86,1093924923322523648,14411304,180,212509,189,2965,229316,2008-04-16 18:44:06,1,0,2019-02-08 17:30:00,From ‘Tom Jones’ to ‘Skyfall’: star Albert Finney dies at 82 https://t.co/j1m3a2TO3j
