Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
59,1094281029043605506,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,1,2019-02-09 17:05:02,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/MihYWkZEPK
60,1094277244510498816,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,5,2019-02-09 16:50:00,"Big 12 hoops midseason review: Player(s) and coach of the year, a back-tattoo reveal, biggest win, NCAA outlook and… https://t.co/qIvoeAB5jc"
61,1094271962896105472,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,7,2019-02-09 16:29:01,.@marvinwinans is calling on the power of music to unify America | Opinion https://t.co/Bf8mUBAkXu
62,1094266680644124673,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,5,2019-02-09 16:08:01,Where do things stand now for DACA and its beneficiaries? https://t.co/7EkK0ZAwDO
63,1094261642915991552,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,6,8,2019-02-09 15:48:00,‘It’s almost becoming normal’: 3 students with South Oak Cliff HS ties fatally shot in 3 years https://t.co/j3C7Ua9bHi
64,1094261392792870912,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-09 15:47:01,Rangers spring training projects: A chance to test and fine tune a new process | @Evan_P_Grant https://t.co/wEeAq9A9Uu
65,1094256643624394752,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,7,2019-02-09 15:28:08,"Parking dispute led to shooting that left one dead, another critically wounded in Joppa, police say https://t.co/jaFvVkUaUA"
66,1094249819147825153,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,8,2019-02-09 15:01:01,"""Someone once said to me, 'Peppa is like Beyonce, to a 4-year-old.' She's a superstar,"" says the global brand manag… https://t.co/BpKpBYGq5O"
67,1094244530134700039,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-09 14:40:00,Mavericks give up a 'ridiculous' 80 points in the paint in loss to the Bucks | @townbrad https://t.co/OJhBQg5zLu
68,1094244530096926722,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,4,2019-02-09 14:40:00,The Dallas Stars' first moms trip is missing the woman who had long lobbied for it. How the team is honoring her me… https://t.co/OWvbsRU5f1
69,1094240252905115654,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,14,2019-02-09 14:23:00,The former Fuddruckers near Lovers Lane and Greenville Avenue in Dallas will become a Shake Shack. https://t.co/vHsza7Rtqz
70,1094234967222173696,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,4,2019-02-09 14:02:00,"A Richardson City Council member has apologized after posting what he said was an ""offensive"" remark about newly el… https://t.co/JhBNhdoyRo"
71,1094225659201839106,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,6,2019-02-09 13:25:01,Police are asking for the public’s help in identifying a burglar who might have entered a Dallas home through the d… https://t.co/HOGTlOAVHd
72,1094220372847808513,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,8,23,2019-02-09 13:04:01,Tarrant County clerk unearths original 1930s indictments of Bonnie and Clyde https://t.co/Bdf9Czl5Io
73,1094207034478739456,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-09 12:11:01,"""I was trying to survive,"" Ron Hernandez said. https://t.co/RHL4hwz9xr"
74,1094109641657798656,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,7,24,2019-02-09 05:44:00,"Dallas Morning News Charities raises $1.13 million for local nonprofits serving the hungry, homeless https://t.co/4eAE4XC33v"
75,1094098063818407937,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,4,2019-02-09 04:58:00,"Mustang driver 'showing off' killed pedestrian in Far North Dallas, police say https://t.co/dvvaPNGnrb"
76,1094092529987997696,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,7,2019-02-09 04:36:01,"Diesel thief a wanted man for stealing 1,600 gallons from Grapevine station https://t.co/wJWPhpCk3B"
77,1094084980450430977,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,3,2019-02-09 04:06:01,"Why Bob Stoops chose the XFL, his advice to Kyler Murray, plus three more takeaways from his press conference |… https://t.co/tvgfRbQc6r"
78,1094077681547776000,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,9,2019-02-09 03:37:00,"How a Dallas veteran defended himself when a carjacker, burglar showed up to his home https://t.co/76BzzsfHgh"
79,1094073404741898240,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,46,60,2019-02-09 03:20:01,Richardson councilman issues apology after calling newly elected U.S. Rep. Ocasio-Cortez a 'bimbo' https://t.co/Uv1HpyGI3v
80,1094073402720165888,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,8,2019-02-09 03:20:00,"Film room: Grading the Cowboys' past five NFL draft classes, including one that went from a failure to success last… https://t.co/rRnwk6rstK"
81,1094067360691036161,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,3,9,2019-02-09 02:56:00,The Dallas Stars' first moms trip is missing the woman who had long lobbied for it. How the team is honoring her me… https://t.co/bPt7AAOGdo
82,1094058803966984192,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,1,2019-02-09 02:22:00,Here's why Jimbo Fisher compared Texas A&amp;M's 2019 QB signee to NFL legend Brett Favre | @Ben_Baby https://t.co/H78pX2ZGJA
83,1094055284278992896,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,19,60,2019-02-09 02:08:00,"Dear @amazon, New York doesn’t want you; Dallas does | Editorial https://t.co/J9tpfoEd8s"
84,1094052265504268288,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,1,2019-02-09 01:56:01,"Watch: Michael Young, Eric Nadel, and Luis Ortiz make jokes, talk baseball at special event with Rangers fans |… https://t.co/WybyxcwyRc"
85,1094044964571566081,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,3,2019-02-09 01:27:00,"Letters: Property taxes, Preston Center, @BillGates and @melindagates, @AntDavis23 | Opinion https://t.co/8u9BXPoDET"
86,1094041441029025792,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,4,5,2019-02-09 01:13:00,"Thief may have used doggy door to enter Dallas home, snatching laptops and a gun https://t.co/pXs1ZOEm88"
87,1094039427834408966,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,7,13,2019-02-09 01:05:00,"Dallas (and the world) loves Luka. An inside look at why Luka loves Dallas, and how the Mavs plan to keep it that w… https://t.co/l8hJfVPG9E"
88,1094037919839465478,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,2,2019-02-09 00:59:00,Want to spend Valentine's weekend at Hotel ZaZa? Click the link to enter to win a two night stay. Includes dinner a… https://t.co/qrQDjmcDzf
89,1094033140031594499,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,1,3,2019-02-09 00:40:01,Kids are already going wild for the new Peppa Pig playplace in Grapevine https://t.co/RANdWzVaze
90,1094028607532515329,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,5,5,2019-02-09 00:22:00,"After reported patient safety lapses, DeSoto psych hospital can keep Medicare funding — but there's a catch https://t.co/5copI99Oj8"
91,1094024832449167360,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,0,7,2019-02-09 00:07:00,".@shakeshack is opening near Lakewood, the M Streets and the Park Cities  🍔 🍟https://t.co/fgiqcKntjG"
92,1094020303632695297,15679641,709,654005,4331,6575,180868,2008-07-31 19:59:08,2,1,2019-02-08 23:49:00,"Arlington teenager was online recruiter for Pakistani terrorist group, feds say https://t.co/hmDXXAHde8"
