Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
60,1094310118202712064,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,7,2019-02-09 19:00:38,"Evocative '30 Americans' exhibit at @joslynartmuseum casts light on issues of race, identification 

SUBSCRIBER PLU… https://t.co/L88o2ijJNU"
61,1094302418974724096,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-09 18:30:02,Cat fight leaves one brother battered and the other under arrest but the cats unharmed https://t.co/Vco32fGbcH
62,1094287380583014400,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,2,2019-02-09 17:30:17,Seven current and former nurses at St. Elizabeth Regional Medical Center in Lincoln have named Catholic Health Init… https://t.co/oRuG5sz37M
63,1094283537723936769,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,2,2019-02-09 17:15:00,"Rash of shootings in past week leads to police, community groups vowing to combat violence https://t.co/BQZdJvfpdX"
64,1094277745180323840,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 16:51:59,Video: Surveillance shows Friday night police pursuit ending in World-Herald parking garage https://t.co/zbyoVMeuCC https://t.co/EZ9EepBLd1
65,1094272251736875008,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,7,23,2019-02-09 16:30:10,"A 90-year-old man escaped his burning house completely nude on one of the coldest nights of the year, then went bac… https://t.co/TJ7u7ZwbsO"
66,1094267904693059585,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,1,2019-02-09 16:12:53,"OPS principal arrested, accused of failing to report teacher's suspected sexual abuse https://t.co/uxFsZwFTLG"
67,1094253352303644673,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,13,2019-02-09 15:15:04,"Buffalo Bills defensive tackle Harrison Phillips, a Millard West alum, stopped by his old school Friday to show off… https://t.co/GvGvwIEXm2"
68,1094242089418797057,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,1,3,2019-02-09 14:30:18,Pursuit ends when car crashes into parking garage gate next to World-Herald building https://t.co/zbyoVMeuCC
69,1094234468011913217,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,3,12,2019-02-09 14:00:01,Fern Watanabe was committed to the success of young women in business so she started a scholarship at South High Sc… https://t.co/aYXzVMoFmH
70,1094226966985756672,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,2,0,2019-02-09 13:30:13,Sanders risks getting crowded out in 2020 field of progressives https://t.co/vvXJqIe5bC
71,1094219402596233216,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,0,2019-02-09 13:00:09,"https://t.co/l14i2Knipz: Obituaries published Feb. 9, 2019 https://t.co/xgVDtjxdN3"
72,1094211846347915276,15163577,10420,142232,1362,1340,137017,2008-06-18 23:06:08,0,4,2019-02-09 12:30:08,Photos: The AP's best images from the past week https://t.co/50n52uOR54
