Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
105,1093927097163268098,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 17:38:38,Ex-business administrator sentenced for embezzling from Catholic schools https://t.co/KV7ZB9nRXm
106,1093921950915874816,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 17:18:11,Lincoln birthday celebration Sunday https://t.co/VcUIAivB3x
107,1093916960943951872,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 16:58:22,Ellicott Development buys St. Paul Mall streets https://t.co/PtCOcbqBtr
108,1093911636233109507,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 16:37:12,'Buffalo matters' to new State Senate Majority Leader Andrea Stewart-Cousins https://t.co/RFSW1Yb6uQ
109,1093908162929967104,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,4,1,2019-02-08 16:23:24,"Watch now: Karen Wielinski speaks about the 10th anniversary of the 
#Flight3407 crash: ""I don't think I'll ever be… https://t.co/vhXgobBFFq"
110,1093906885600862208,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,2,2019-02-08 16:18:19,"Feb, 12, 2009: Colgan Air Flight 3407 https://t.co/BepyeV6wyg"
111,1093905344907145216,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,2,2019-02-08 16:12:12,"""There was so much tragedy that night, but there were certainly miracles, too,"" Karen Wielinski says, who lost her… https://t.co/rH3I6Tgue8"
112,1093902565912338433,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-08 16:01:10,"Live now: @BAndriatch interviews Karen Wielinski, who lost her husband and her home the night of the crash of… https://t.co/n9LYee9Coi"
113,1093901422725419008,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 15:56:37,"According to the National Weather Service, which had forecast wind speeds as high as 60 mph, winds did hit that mar… https://t.co/a2aYpuwuwj"
114,1093888310064361477,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-08 15:04:31,Kenmore contractor buys former Tonawanda machine shop property https://t.co/auZGqd411M
115,1093883550422757376,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,3,6,2019-02-08 14:45:36,"A high wind warning was posted through 5 p.m. for Erie County, along with Niagara, Orleans, Genesee, Wyoming and Ch… https://t.co/pabveIOKR0"
116,1093878606646992897,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,3,2019-02-08 14:25:57,Troopers charge man with marijuana possession following traffic stop https://t.co/WXsgX6WLT4
117,1093867597144211456,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 13:42:12,"Peak gusts of 60 mph were recorded. 

https://t.co/dIwKwt33ik https://t.co/fDVZCiEI3g"
118,1093858882953326593,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 13:07:35,"@WillNorthHigh Sign up for our free “Good Morning, Buffalo” newsletter to get more news updates directly in your em… https://t.co/ubDvlnFEhS"
119,1093853411169239047,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,7,2019-02-08 12:45:50,"When bus driver passed out, @WillNorthHigh students came to the rescue 
 https://t.co/SCgSIB6KQh"
120,1093850934986170373,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,2,2019-02-08 12:36:00,"Former Sen. Marc Panepinto settles case over sexual misconduct
 https://t.co/Pi7RUB0QW7"
121,1093848015293550595,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 12:24:24,What does the Child Victims Act mean for childhood victims of sexual abuse? Here's what you need to know:  https://t.co/ArkhPYWxnb
122,1093847005275873282,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,5,2019-02-08 12:20:23,Here’s a look at today’s front page and a thread of today’s news to read with your morning coffee. ☕… https://t.co/gGddOb7KrR
123,1093840749614039040,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,0,2019-02-08 11:55:31,"Join Karen Wielinski at 11 a.m. Feb. 8, on The Buffalo News Facebook page for a Facebook Live, remembering 10 years… https://t.co/mcoQG5SqiV"
124,1093813960095215616,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 10:09:04,This Lego exhibit by @NathanSawaya opens Saturday at @buffaloscience. See photos of some of the exhibit's highlight… https://t.co/dAbouqtb5S
125,1093691207149072384,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 02:01:18,Burglary report leads to Olean man's arrest https://t.co/3HBl2Xwu5y
126,1093688539877908482,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,3,5,2019-02-08 01:50:42,"Karen Wielinski will available at 11 a.m. Feb. 8, on The Buffalo News Facebook page for a Facebook Live, rememberin… https://t.co/6NiFhCqtCs"
127,1093682525057269761,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,1,1,2019-02-08 01:26:48,Erie County leaders draw closer to their first raise in 22 years https://t.co/dgIPRUfe0Z
128,1093678071499108352,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-08 01:09:06,Niagara Falls woman has car stolen for second time in 10 days https://t.co/rJZ6scjEjO
129,1093673617471258625,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,1,2019-02-08 00:51:24,Wohleben seeks comeback as Lockport mayor https://t.co/3QggStu02H
130,1093665635874365444,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,2,1,2019-02-08 00:19:41,Florida man accused of biting Seneca Niagara Casino security manager https://t.co/83xC72cJ37
131,1093661186112012288,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,1,2019-02-08 00:02:00,12 must-see vehicles at the 2019 Buffalo Auto Show https://t.co/WFb00Cx4Oe
132,1093650317101752320,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-07 23:18:49,Niagara Falls man arraigned in stabbing of cousin https://t.co/Q9tdjrQKpG
133,1093645868694192131,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,15,2019-02-07 23:01:08,Imperial Pizza's new dining room https://t.co/olDD5zjR95
134,1093641641980764160,43805270,836,157134,1260,1346,183409,2009-06-01 02:02:46,0,0,2019-02-07 22:44:20,DEC: No further excavation needed at Niagara Falls State Park Superfund site https://t.co/rFuVskU7x8
