Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
69,1092898189546409984,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 21:30:08,Photos: Glimpse of the Antonov An-124 aircraft is a once in a lifetime https://t.co/62J33oSDOP https://t.co/WEfYw9Ukxu
70,1092898179576586240,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 21:30:05,CCPD: Co-worker reports friend who talked of 'biggest mass murder ever' https://t.co/JmftQAyIIz https://t.co/e8M0oBXgZ2
71,1092898170512654336,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 21:30:03,"Fort Myers man killed, woman injured in I-75 crash in Lake City, FHP says https://t.co/VdRnGdhmjo https://t.co/pBCtrXbj7A"
72,1092880807968919552,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 20:21:04,"Oasis standout Taylon Hutchins, family make case before FHSAA sectional appeal of 6-week suspension… https://t.co/Ev49LWk48G"
73,1092879677411082240,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-05 20:16:34,Southwest Florida beaches might get a boost from Florida Sen. Debbie Mayfield's bill revamping renourishment fundin… https://t.co/YnfhTDugMT
74,1092856015916167168,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-05 18:42:33,"FSW agrees to pay $300,000 to woman who accused ex-provost of sexual misconduct https://t.co/qnb4UWBVGu"
75,1092853004879900672,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 18:30:35,Fort Myers decides to move its elections to even years https://t.co/gcYRZWgA93 https://t.co/lVNlHazte2
76,1092831481150431232,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,1,2019-02-05 17:05:03,Two Lee County students face felony charges in making threats at high and middle schools https://t.co/HVY9HrpAPH
77,1092816543371546624,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-05 16:05:42,"Who will win the Quashon Fuller sweepstakes? Will the FSU commit flip to Nick Saban, Alabama?… https://t.co/Liy3q1QQCM"
78,1092816522144169984,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-05 16:05:37,Sanibel's 11 best restaurants: JLB picks their island favorites https://t.co/BAzfQmeLB9 https://t.co/GjOJpQtCMN
79,1092808081522585600,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 15:32:04,Fort Myers police seek suspects in drive-by shooting that wounded one on Sumter Drive https://t.co/eW1o3PetDZ https://t.co/Dqj0b4k87A
80,1092778257764605953,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 13:33:34,"Rural North Fort Myers land will soon sprout homes and a huge lagoon, developer says, to some neighbors' horror… https://t.co/IXdvkHMIOz"
81,1092745917935960064,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,5,15,2019-02-05 11:25:03,Blaze Pizza coming to Fort Myers: Fast-casual chain touts LeBron James as an investor https://t.co/UaXfAOHxdk https://t.co/YDhdrTtqnB
82,1092614804315922434,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,3,2019-02-05 02:44:03,"Traffic shut down on northbound Fowler Street at Winkler Avenue for the next hour, police say… https://t.co/247UazOuBE"
83,1092606122865811456,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-05 02:09:33,Fire station near Six Mile Cypress Slough moves forward; Fort Myers council to move election to even years… https://t.co/yl9QwgwCLA
84,1092588631896649728,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,1,2019-02-05 01:00:03,VR Labs trial to open in Fort Myers with jury selection on Tuesday https://t.co/UlsbRNYRyg https://t.co/rn2cwBwIZj
85,1092581089309274112,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,2,2019-02-05 00:30:05,"Hundreds of Florida juvenile killers are eligible for sentencing do-overs and even freedom. How did we get here?

H… https://t.co/GGNiuBBowL"
86,1092570639892865024,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,3,2019-02-04 23:48:34,Cape Coral council gives final approval for alcohol sales at Sun Splash https://t.co/jqEh8PcNyt https://t.co/9mdNqaoEgZ
87,1092523344094650368,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-04 20:40:37,Secret recording of local political figures revealed in court filing https://t.co/xfGM8oo9pb https://t.co/OnJQAlrVIZ
88,1092523333164294144,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-04 20:40:35,ECS football coach Tyler Gold leaves the program to take job take top job in Mississippi https://t.co/Ye5lPShMt1 https://t.co/8g5wSMtxJJ
89,1092516788162592768,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-04 20:14:34,Authorities investigating possible drive-by shooting at L.A. Great Auto Sales shop in Fort Myers… https://t.co/yI1rZryQaE
90,1092480546762969089,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,2,7,2019-02-04 17:50:34,Arrest made in connection to threats of violence at North Fort Myers High School https://t.co/tQaFlB9X0a https://t.co/zEFCqBcnUG
91,1092454258513858561,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,2,2019-02-04 16:06:06,Edison Festival of Light Grand Parade: Everything you need to know about the 2019 event https://t.co/p0xXeogyxp https://t.co/ep8eRBOUYH
92,1092444305262706688,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,0,2019-02-04 15:26:33,Cape Coral police: Assault suspect led officers on 110 mph chase through city Sunday https://t.co/Hb7TgH494h
93,1092422527438209026,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-04 14:00:01,"“Pray for me, Suzy, Please.” Text message sent by 29-year-old woman to her best friend just before she went into su… https://t.co/3ck7eMYwfp"
94,1092406057492611073,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,1,2019-02-04 12:54:34,New shark regulations expected to further protect Florida's shrinking population https://t.co/5EhiW5Latj https://t.co/N4OLqLxUeK
95,1092380888564883457,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,3,2019-02-04 11:14:33,Opinion: Super Bowl MVP Julian Edelman shouldn’t even have been playing in the game https://t.co/Qc8rJG6LvB https://t.co/qQLj1SxWqH
96,1092379882703605760,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-04 11:10:34,FGCU researchers study everything from golf swings to cancer treatments https://t.co/eDRDe1Ap2S https://t.co/Z2yNGHGZD1
97,1092259087025287168,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,2,2019-02-04 03:10:34,Patriots top Rams 13-3 to win sixth NFL title in lowest-scoring Super Bowl ever https://t.co/QptfuHdlGS https://t.co/ZPhdVBMbKL
98,1092239963129708544,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-04 01:54:34,'Nobody is above the team': Former Seminoles back FSU decision to cut Deondre Francois https://t.co/tfar7fTyip https://t.co/CvpTRQ56lt
99,1092198817368141824,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,3,4,2019-02-03 23:11:04,Lee County Sheriff's Office places more resource officers at North Fort Myers High School https://t.co/yw6svtUpGE https://t.co/us5Kx2cSOX
100,1092181074719825920,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-03 22:00:34,Trial to begin in VR Labs scandal; one defendant points finger at the other https://t.co/2WXhZAP3fc https://t.co/sSnihcChtp
101,1092151762541105152,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,0,2019-02-03 20:04:06,ArtFest Fort Myers artfully conducts 19th event despite huge downtown building project https://t.co/rcKBjuovUk https://t.co/0VkNO6V5rR
102,1092123316767191040,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-03 18:11:04,How should you invest in 2019? One chief investment officer offers his take in Naples https://t.co/DTU51KmQTV https://t.co/1w1JV4z9ga
103,1092091111462469632,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,1,1,2019-02-03 16:03:05,Immokalee's JC Jackson joining list of Southwest Florida Super Bowl players https://t.co/2Q4E5JuNcc https://t.co/YbNLPRZgUJ
104,1092052103432826882,14089276,1158,83649,1599,753,147463,2008-03-06 15:44:28,0,1,2019-02-03 13:28:05,Skunk ape does exist; Proof of lore found in 3-D artist's property on Pine Island https://t.co/7dofDU6mg6 https://t.co/uDd4thxVaw
