Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
105,1094363956838248448,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,5,23,2019-02-09 22:34:34,Carmel swimmers: 33 titles and counting https://t.co/CAfsJ7r7eB https://t.co/Y2CGJmXVDx
106,1094356415358033920,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-09 22:04:36,"We're seeing glimpses of it, but improved ball movement vital for IU offensive turnaround https://t.co/UepWJiK81v https://t.co/FguJIu1sKQ"
107,1094356407019745280,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-09 22:04:34,"We're seeing glimpses of it, but improved ball movement vital for IU offensive turnaround https://t.co/vMrO4rb4Re https://t.co/SugZ2Td6si"
108,1094348856140025856,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,1,2019-02-09 21:34:33,'Leaving Neverland': New documentary details child sex abuse claims against Michael Jackson https://t.co/gIxESllD31 https://t.co/QShFA6Uukw
109,1094341443903057920,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-09 21:05:06,Indy-area HS girls basketball regional semifinals roundup https://t.co/DOVMWFGpXG https://t.co/nsgMDihBei
110,1094341435048882176,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,0,2019-02-09 21:05:04,Indy-area HS girls basketball regional semifinals roundup https://t.co/f9mUPDHHv0 https://t.co/lOkMOmDTmW
111,1094333633366638592,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,0,2019-02-09 20:34:04,Single on Valentine's Day? Here are 10 ways to treat yourself in Indianapolis https://t.co/sgDy303Mx8 https://t.co/L4TYc4G5Hm
112,1094330045571710976,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,1,2019-02-09 20:19:49,Single on Valentine's Day? Here are 10 ways to treat yourself in Indianapolis https://t.co/swFYeRXgJr
113,1094326341187526656,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-09 20:05:05,Pregame: No. 15 Purdue men's basketball vs. Nebraska https://t.co/xfLh7zumuJ https://t.co/ifdzd4bRWd
114,1094325832162586625,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,3,2019-02-09 20:03:04,Buzzer breakdown: Kamar Baldwin closes out vital Butler win vs. Georgetown https://t.co/McU3MwKxLG https://t.co/jjFzJsW2Qr
115,1094318280586612736,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,6,2019-02-09 19:33:04,"Photos: Butler basketball beats Georgetown, 73-69 https://t.co/NGmFrVmj5o https://t.co/d8AxObzwfs"
116,1094314128544391168,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,6,2019-02-09 19:16:34,A British murder-mystery event will transform Indianapolis into a giant Clue board https://t.co/i0Ii1Chp3h https://t.co/inp7sRjqdn
117,1094311106959437829,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-09 19:04:33,"Hoosier Hardwood Highlights - Ben Davis 52, Mt. Vernon 32 https://t.co/ZXpUtaEHNg https://t.co/lohOYz3462"
118,1094310729157509120,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,0,2,2019-02-09 19:03:03,Bloomington police make arrest in 13-year-old rape case https://t.co/iWIAZBy3qK https://t.co/l8beLkHlbo
119,1094310601218641920,16550142,465,265317,2660,2891,243771,2008-10-01 20:50:45,1,3,2019-02-09 19:02:33,Bloomington police make arrest in 13-year-old rape case https://t.co/tG9o9x6urK
