Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
123,1091057419730501633,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-31 19:35:34,Effort to find members for a new North Carolina state elections board has hit a snag.  https://t.co/BFYQUT2uN8
124,1091054435453816832,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-31 19:23:42,"“Vi is in a solid position. I don’t see any serious opposition on the Democratic side,” said Dan McCorkle, a Democr… https://t.co/DVyswDZIbz"
125,1091054292583235585,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,2,2019-01-31 19:23:08,Will anyone challenge Charlotte’s mayor? Why Vi Lyles is in a strong position in 2019. https://t.co/fk9CwYHGeY
126,1091054166636724224,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,4,2019-01-31 19:22:38,A state law passed in 2013 significantly limits where local governments can prohibit concealed carry permit holders… https://t.co/XHHpyrMcpq
127,1091053809118466053,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,2,2019-01-31 19:21:13,Some Mecklenburg commissioners want to ban guns in parks. Do they have the power? https://t.co/SvnPCsduIF
128,1091051551962079233,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,4,2019-01-31 19:12:15,"As she bade farewell to her fellow Tar Heels, outgoing UNC chancellor Carol Folt wrote in her last email, “my heart… https://t.co/44rrWJ6XX8"
129,1091045879560224773,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,1,2019-01-31 18:49:42,Victim shot in the buttocks outside @UNCCharlotte’s uptown campus. The college and two neighboring schools stayed o… https://t.co/OX9GWcZqMA
130,1091040517222268933,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,4,2,2019-01-31 18:28:24,"THANK YOU for donating to the War Within Initiative’s fundraising campaign! Because of your generosity, letters wil… https://t.co/IklH3bLf8Q"
131,1091035548444213249,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,3,2,2019-01-31 18:08:39,Former @Panthers President Danny Morrison will be in charge of bringing high-profile events like the @BelkBowl to C… https://t.co/9Zf9gInwc2
132,1091024962733948928,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,0,2019-01-31 17:26:36,"At the top of the Democratic list, according to key Democrats, are Attorney General Josh Stein and Anthony Foxx, a… https://t.co/2W3gKNqhOr"
133,1091024740570021888,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,2,2019-01-31 17:25:43,"Tillis, rivals gear up for a costly Senate race. Could Democrats pick up a seat? https://t.co/KTTOmqAfoE"
134,1091015145789247488,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,2,2019-01-31 16:47:35,".@CLTCenterCity reported that there’s currently $1.7 billion invested in construction projects in the center city,… https://t.co/zbZIBkiYId"
135,1091009928041586690,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-31 16:26:51,"As OT to public workers has surged in recent years, Mecklenburg County’s largest agencies have busted their overtim… https://t.co/0swN0tEaRX"
136,1091009717261029377,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,1,2019-01-31 16:26:01,📰 @theobserver's review of state data found that Charlotte and Mecklenburg County doled out more overtime than any… https://t.co/JpR590vjS8
137,1091005561628491776,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,11,7,2019-01-31 16:09:30,"With 150,000 people coming to Charlotte for #NBAAllStar, the city will close several uptown streets and relocate th… https://t.co/V66V0LEqsL"
138,1091000869653499904,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,0,2019-01-31 15:50:51,"Woman stabbed, man arrested at an Amazon warehouse in Charlotte. https://t.co/bcMZmyWQ3J"
139,1090995717760528384,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,3,1,2019-01-31 15:30:23,🚨 @UNCCharlotte’s uptown campus was on lock down this morning until about 10 a.m. after shots were fired. https://t.co/Vp8N0i7cma
140,1090990856641875974,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,2,2019-01-31 15:11:04,North Carolina’s own little slice of Canada claims all sorts of cold-weather records — including the lowest tempera… https://t.co/y4Md2Mt6s2
141,1090757998018994177,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,1,2019-01-30 23:45:46,Will anyone challenge Charlotte’s mayor? Why Vi Lyles is in a strong position in 2019. https://t.co/fk9CwYHGeY
142,1090738934957703170,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,12,2019-01-30 22:30:01,Charlotte’s newest spot for Puerto Rican cuisine was birthed from a trip to the city’s first big Puerto Rican festi… https://t.co/R2iVOiXa0l
143,1090733771513569280,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,0,2019-01-30 22:09:30,"At the beginning of January, @CMPD launched a task force to try to reduce organized, large-scale shoplifting in sto… https://t.co/mp77P3h06s"
144,1090733055667515393,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,1,2019-01-30 22:06:39,"The suspects in this video were arrested after @CMPD estimated they’d stolen more than $200,000 in items from Victo… https://t.co/c7JXRzvvzh"
145,1090731170508214280,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,1,2019-01-30 21:59:10,Mount Mitchell claims all sorts of cold-weather records — including the lowest temperature ever recorded in North C… https://t.co/0z9sRmHSvd
146,1090724716858478594,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,3,2019-01-30 21:33:31,Deputy found “FU” written in icing on his biscuits when he got home. https://t.co/MkinEpAqCz
147,1090718388605894657,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-30 21:08:23,New Jersey-based Conduent Commercial Solutions is laying off 61 people in Charlotte. https://t.co/L2JIQD0Hko
148,1090712393020260352,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,4,2019-01-30 20:44:33,Former North Carolina Gov. Pat McCrory will begin teaching a weekly class at @UNC next month. Suffice it to say it… https://t.co/0iGmiVaEIr
149,1090707103394816001,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,3,2,2019-01-30 20:23:32,"A six-month undercover operation into a display of glass pipes and bongs led officers to seize more than 1,000 from… https://t.co/e9qw26kncb"
150,1090700533629894658,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,0,2019-01-30 19:57:26,42 doctors from several Lakeside Family Physicians and Huntersville OB-GYN practices leaving @NovantHealth. https://t.co/VC0rVdzeEd
151,1090694884858781696,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,4,9,2019-01-30 19:34:59,Democrats still looking for a top-tier candidate to oppose Sen. Thom Tillis. https://t.co/5NGVyHNp1x
152,1090692344964411392,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,4,2019-01-30 19:24:53,See the work of native Charlottean Nellie Ashford at @TheMintMuseum this week. https://t.co/1j5xfka7Pc https://t.co/ADvtCw80zb
153,1090671442801364992,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-30 18:01:50,Business services company to lay off dozens at southwest Charlotte office. https://t.co/od6IYnTDMY
154,1090643980692393984,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-30 16:12:42,Officer Michael Santiago has been charged with sexual battery after a woman reported that he touched her inappropri… https://t.co/SJzaanyJIl
155,1090634493197733888,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,4,2,2019-01-30 15:35:00,Freshman wing Leaky Black left the @UNC_Basketball locker room on crutches and in a walking boot after their win ov… https://t.co/bBrclhc54W
156,1090628963888779264,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,1,2019-01-30 15:13:02,"Wind chills hit ‘dangerous’ levels this morning: Teens in Charlotte, 15 below zero in mountains.… https://t.co/brTnhm0Wmt"
157,1090595081483182085,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,3,4,2019-01-30 12:58:24,🚨 @JColeNC headlines the list of scheduled performers at #NBAAllStar in uptown Charlotte. https://t.co/E61qsV3bFR
158,1090419478201024514,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-30 01:20:37,Check out our story on why overtime is surging in NC and how taxpayers keep footing the bill. https://t.co/RcovyGcvM6
159,1090419126735130626,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,2,2019-01-30 01:19:13,"Would you believe a city worker earned $53,000 in overtime? Or that a fireman collected more than his pay in OT the… https://t.co/cfPVGi15te"
160,1090357727937871872,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,0,2019-01-29 21:15:14,@JourdanRodrigue's observations from Super Bowl Opening Night. https://t.co/goTRSuHOF8
161,1090356570624573442,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,28,86,2019-01-29 21:10:38,North Carolina natives @TG3II and @ohsnapjbsmoove shared a 252 moment over BBQ. https://t.co/1JaZOpxbrF
162,1090273479323148289,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,3,2019-01-29 15:40:28,.@CharMeckSchools launched gun searches this morning. CMS searched four classrooms at Garinger and Rocky River high… https://t.co/lEGHPt9nAm
163,1090260625098297344,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,1,2019-01-29 14:49:23,@theobserver dug into state records to investigate how much overtime public workers earn. Our findings raised red f… https://t.co/tj20kuUczA
164,1090252431986958337,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,2,2019-01-29 14:16:50,Some Charlotte paramedics have averaged more than six hours of overtime per day. Experts say that’s dangerous. https://t.co/kbbWYEBG7X
165,1090248682048577536,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,3,2019-01-29 14:01:56,Will anyone challenge Charlotte’s mayor? Why Vi Lyles is in a strong position in 2019. https://t.co/gWHwkUxWrw
166,1090244841685041152,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,2,2019-01-29 13:46:40,CMS uses lottery to pick 8 high schools for gun searches. Here’s what comes next. https://t.co/G0fxWnBBhi
167,1090215517313474562,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,2,2019-01-29 11:50:09,@CharMeckSchools selected eight high schools for gun searches that will begin soon. https://t.co/Wy91JnW5h9
168,1090215078148878341,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,4,2,2019-01-29 11:48:24,Detective Wes Eubank is a CMS Police Active Survival Instructor. This is Rule #1 on his do's and dont's for surviva… https://t.co/ncNrzI2x54
169,1090074610257879041,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,5,6,2019-01-29 02:30:14,A league source told @theobserver that Cam Newton’s surgery could have him back by training camp. Even it if was a… https://t.co/UjmBvaEdCn
170,1090024015027146753,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-28 23:09:11,Pease Auditorium has been a fixture of @CPCC’s theater department for over 40 years. It will be demolished and rebu… https://t.co/PhQXmTs1lM
171,1090018122520805377,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,2,2,2019-01-28 22:45:46,New elections board could steer the 9th District election to resolution -- or stalemate. https://t.co/8azcTRAQNx
172,1090013858549432321,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,0,2019-01-28 22:28:50,Keep an extra nickel around if you're in the market for Forever stamps. https://t.co/ePJQMLK4Tc
173,1090007703655731202,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,2,2019-01-28 22:04:22,"North Carolina’s average teacher pay dropped for five straight years, from 2008 to 2013, under both Democratic and… https://t.co/W5GyMmP5Fc"
174,1090001529522872321,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,0,5,2019-01-28 21:39:50,Current rules generally allow concealed carry permit holders to carry firearms in county parks and on greenways. So… https://t.co/Fqb5JuW4Kl
175,1089996017414561794,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,3,7,2019-01-28 21:17:56,What are the Panthers options if Cam Newton’s health fails? Find a QB within their price range or take a chance on… https://t.co/6yCI5eTd69
176,1089992796889645067,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,4,3,2019-01-28 21:05:08,"The best dunks, buzzer-beaters, and general excellence from Charlotte-area high school action last week. Follow… https://t.co/SD4bMCPcFx"
177,1089991209282666496,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,1,2019-01-28 20:58:50,Charlotte’s first plus-sized bridal boutique — @HauteandCo — will carry wedding gowns up to size 32 in designer bra… https://t.co/JT70QsDxtt
178,1089985171502362625,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,1,2019-01-28 20:34:50,"If high-quality public pre-K is truly the best investment to prepare all children for academic success, Charlotte i… https://t.co/zmiQzR8RM8"
179,1089931989887737863,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,3,8,2019-01-28 17:03:31,One of the hottest biscuit businesses in the country is coming to Charlotte this summer. https://t.co/E3CqrsENmP
180,1089716123992502273,8695932,656,241006,781,2478,162763,2007-09-05 22:01:17,1,0,2019-01-28 02:45:44,"One person was killed in a shooting on Mallard Creek Road on Sunday night

https://t.co/oyhDc2wjq3"
