Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
59,1093942035143307264,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-08 18:38:00,"So far, this flu season has been much milder than last year’s, which saw 391 people die from the virus or complicat… https://t.co/yfQBQarZAb"
60,1093941783606775808,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,3,2019-02-08 18:37:00,"Mitch Gillespie says he was erroneously told he could be paid for nearly 7 months of sick leave, extending his offi… https://t.co/qkbgnqeD98"
61,1093936627561443329,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,11,26,2019-02-08 18:16:31,"After North Carolina’s largest counties cut ties with federal immigration officers, ICE said it’s been forced to st… https://t.co/pczfegjtuV"
62,1093934236682186753,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,0,2019-02-08 18:07:00,"He was also facing a charge of conspiring to traffic in cocaine, online jail records show.

https://t.co/Ez2JCyuG1Y"
63,1093933828048080896,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,0,0,2019-02-08 18:05:23,"If you're a fan of shopping at @performancebike stores, you better hurry. They won't be around for much longer. 

https://t.co/0mmeTGZ3nU"
64,1093927169900929025,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,3,2019-02-08 17:38:56,The film goes beyond telling the story of Lennon Lacy’s 2014 death in Bladenboro and his family's fight for the tru… https://t.co/VvF5obA60h
65,1093926432689012737,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,1,2019-02-08 17:36:00,"Any Wells Fargo customers having a rough time?

https://t.co/53xeRsNFF0"
66,1093925677747695617,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,2,2019-02-08 17:33:00,"NC @RepDavidRLewis made an off-hand claim about gerrymandering. Turns out, he might be right.

#ncpol 

https://t.co/7DzUWSwHHC"
67,1093920375942144002,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,1,1,2019-02-08 17:11:56,"""He just sat there, and I think all the blood ran down his arm after about five minutes, but he was a real trooper.… https://t.co/fkr8a8KiXA"
68,1093914261884207104,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,3,2019-02-08 16:47:38,"If you're accustomed to taking the Bonner Bridge to Hatteras Island, you may need to get used to new name. 

#ncpol… https://t.co/witxps2BRd"
69,1093906551537131521,8942262,533,208963,1199,2515,127616,2007-09-18 01:20:12,2,4,2019-02-08 16:17:00,"Will North Carolina's latest shipwreck stay lodged in the sand for tourists to see? 

https://t.co/M2DeVxWzlF"
