Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
54,1094358834678808578,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,5,9,2019-02-09 22:14:13,".@Mothershippod's @briantruitt shares that, as a dude, he thinks dudes should appreciate the classic rom-com ""How t… https://t.co/su8F5Qbd0i"
55,1094350979456221185,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,29,69,2019-02-09 21:43:00,"In his first interview since he admitted to wearing blackface, Virginia Gov. Ralph Northam said he would spend the… https://t.co/DgToqM84tY"
56,1094343681337892864,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,64,216,2019-02-09 21:14:00,"Coca-Cola introduces orange-vanilla flavor, to ""bring back positive memories of carefree summer days.""
https://t.co/lf4pGohDPA"
57,1094337893085134848,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,15,81,2019-02-09 20:51:00,"Meryl Streep will be joining the cast of ""Big Little Lies"" in the show's second season. https://t.co/mmXyx9JNgD"
58,1094331601734066176,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,31,46,2019-02-09 20:26:00,Wildlife police are looking into whether the passenger has connections to international smuggling rings. https://t.co/bTinwOQfjn
59,1094324051940704259,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,5,26,2019-02-09 19:56:00,"Don't worry, country fans, Maren Morris isn't turning to pop. https://t.co/GNerCQYlqk"
60,1094317760371408896,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,20,44,2019-02-09 19:31:00,"""Recruiting is the most competitive thing I’ll ever experience. Anything that can be used against you will be. We’r… https://t.co/dbH2GGcpdg"
61,1094311469536198657,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,155,559,2019-02-09 19:06:00,"President Trump will be at El Paso to rally for a border wall, while Democrat Beto O'Rourke will leads a protest ma… https://t.co/isP51gIKOe"
62,1094302912531103745,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,19,25,2019-02-09 18:32:00,Rising rapper Cadet was killed in a car crash early Saturday on the way to a performance in central England. https://t.co/hLh7RCzzA6
63,1094297124546772993,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,12,30,2019-02-09 18:09:00,These are just some of the stars you may not see at the Grammys tomorrow night. https://t.co/qnFDUk3Sy8
64,1094291087206817794,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,87,70,2019-02-09 17:45:00,A private investigator discovered a Marine was being paid to get medicine he didn’t need. More digging led him to a… https://t.co/49b46dTb1d
65,1094285800072794113,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,34,73,2019-02-09 17:24:00,A Maryland woman faces charges that she assaulted White House counselor Kellyanne Conway. https://t.co/0nuHuVsV0y
66,1094281549233700865,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,29,152,2019-02-09 17:07:06,'I believe in an America of opportunity': Sen. Elizabeth Warren officially announces 2020 presidential bid https://t.co/n4wuiteq9G
67,1094273216913309696,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,26,2019-02-09 16:34:00,The movie would not have been the same. https://t.co/sDjtzCt1FR
68,1094269349685223424,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,122,211,2019-02-09 16:18:38,Sen. Elizabeth Warren expected to launch 2020 presidential campaign. https://t.co/6hVhaqNxdn
69,1094268209635692544,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,30,30,2019-02-09 16:14:06,"Tax refunds are coming in smaller versus last year, the Internal Revenue Service reported. 💸 https://t.co/kTzGbFNMVN"
70,1094267932169904134,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,26,57,2019-02-09 16:13:00,"Married with roommates: Some couples are opting to rent out a room in their homes to help with finances, and it has… https://t.co/LELcZRCPO1"
71,1094263050499166210,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,27,58,2019-02-09 15:53:36,The Democratic Party of Virginia is the latest group to call for Lt. Gov. Justin Fairfax's resignation over sexual… https://t.co/b1jtml59aX
72,1094257614995816449,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,11,17,2019-02-09 15:32:00,"While empty nesters often have fond memories of their kids' childhood home, it may make sense to look for less-expe… https://t.co/F7eZnVxU5q"
73,1094251092773425155,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,48,188,2019-02-09 15:06:05,"Jeff Bezos, the richest man in the world, takes on the National Enquirer. Could it bring down the tabloid's parent… https://t.co/0UcMV37R77"
74,1094249818376077312,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,22,31,2019-02-09 15:01:01,"The Virginia Legislative Black Caucus, which stood by Fairfax following the first accusation, said in a statement l… https://t.co/2Z9V63PHSK"
75,1094243017836429313,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,132,142,2019-02-09 14:34:00,The arrival of roughly 20 enslaved Africans in 1619 has been called the beginning of U.S. slavery. It's actually fa… https://t.co/EGtuC9PvOT
76,1094238236917092352,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,37,102,2019-02-09 14:15:00,"“It truly is a bond between an animal and a man helping out another human being."" https://t.co/bILr9Infjr"
77,1094227414945808384,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,84,204,2019-02-09 13:32:00,Saturday is both National Pizza Day 🍕 and National Bagel Day! https://t.co/UcGCVjkuzn
78,1094214580388200448,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,16,42,2019-02-09 12:41:00,"Hopwood Hall is 600 years old, 50,000 square feet and has 60-plus rooms https://t.co/2PjvHYWylE"
79,1094205269276483584,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,8,22,2019-02-09 12:04:00,"If you're not sure what to get for Valentine's Day, but know you want to get something, use these ideas as a guide: https://t.co/SeQqiOfwiq"
80,1094196713173200897,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,26,37,2019-02-09 11:30:00,More than 120 visitors and staff at a resort in the Sequoia National Forest were freed after being trapped for days… https://t.co/3i2ZnKbkeR
81,1094185651925409792,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,16,66,2019-02-09 10:46:03,"In a feisty six-minute address, Dolly Parton reminded the audience at MusiCares' Person of the Year event why she w… https://t.co/0cEUqtRCyC"
82,1094177838759071744,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,19,22,2019-02-09 10:15:00,"Facing financial woes and accreditation issues, Argosy University campuses across the country have not paid million… https://t.co/WKMehTp7Ee"
83,1094170288818921477,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,31,110,2019-02-09 09:45:00,"""HECK YEAH!"" https://t.co/coBSR7kiH4"
84,1094155454702333952,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,15,20,2019-02-09 08:46:03,Duke investigating allegation that the woman who accused Justin Fairfax of sexual assault also was raped by a baske… https://t.co/roxbDdzwyf
85,1094147639589761025,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,16,2019-02-09 08:15:00,A battle of Ivy League schools saw one of the crazier endings to a college basketball game that you'll ever see. https://t.co/3SSRwF9PsR
86,1094132540389117952,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,41,74,2019-02-09 07:15:00,Tax refunds are coming in smaller this year.  https://t.co/vxvKnsX6gS
87,1094123732115820544,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,6,25,2019-02-09 06:40:00,Some #Pelicans fans made it clear they were no longer behind #AnthonyDavis. https://t.co/VenDdvgjBv
88,1094119956973793282,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,8,21,2019-02-09 06:25:00,"The president had previously announced Vietnam as the summit location, but the city hadn't been identified. https://t.co/DBDtFaex7R"
89,1094112407348277248,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,10,54,2019-02-09 05:55:00,"Hemsworth let the news drop Friday when he stopped by ""Live with Kelly and Ryan."" https://t.co/DxshMuXU2e"
90,1094104857642979329,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,36,39,2019-02-09 05:25:00,The girl said Matthew Aimers attempted to unbutton her pants in a ladies room stall and then he exposed himself and… https://t.co/NxEeVSdjOd
91,1094097307694444550,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,17,2019-02-09 04:55:00,"Bradley – the 2018 ALCS MVP – took to Twitter to attempt to clarify things, citing his decision as not political. https://t.co/kAlMaSuI2o"
92,1094089758056288257,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,30,62,2019-02-09 04:25:00,"On Friday, #HBO announced it will air the four-hour film that revives old allegations saying the late music superst… https://t.co/hjnt9agYGB"
93,1094082208367853568,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,126,481,2019-02-09 03:55:00,"Dr. Sean Conley, the president’s physician, also said in the memo Friday he expects Trump will remain in very good… https://t.co/kjmjVQph4t"
94,1094074658549305344,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,10,13,2019-02-09 03:25:00,Hacienda HealthCare will allow the state of Arizona health department to assume licensing authority over the facili… https://t.co/2QKzNaRUvu
95,1094068380565454848,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,9,2019-02-09 03:00:03,"Read the statements made by the attorney for the accuser, Meredith Watson, and Virginia Lt. Governor Fairfax: https://t.co/J8psUcg46M"
96,1094061320511598592,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,47,107,2019-02-09 02:32:00,Federal prosecutors are investigating Jeff Bezos' claims and reexamining an agreement that has protected AMI from c… https://t.co/4pSg3D80kW
97,1094056035730575360,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,23,30,2019-02-09 02:11:00,"Aid including medicine, food, hygiene kits and other necessities arrived at the Venezuela border - but were faced w… https://t.co/2joHnWaNlT"
98,1094051254232408065,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,49,137,2019-02-09 01:52:00,Both Uranus and Neptune have seasons that can last for decades and their storms can be larger than the United State… https://t.co/e4Yai1wuIy
99,1094044711118090240,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,15,54,2019-02-09 01:26:00,"The 21-year-old who police said shot five women last month inside a SunTrust Bank, could face the death penalty if… https://t.co/lkJmV1Jsn9"
100,1094039929724854273,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,9,30,2019-02-09 01:07:00,Who do you think is going to win big at the Grammys on Sunday? https://t.co/cUN6MdzXN1
101,1094034394535395329,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,15,2019-02-09 00:45:00,"Stars and fashion elite brightened up Ralph Lauren's breakfast show Thursday for New York Fashion Week. 
https://t.co/2pjKI1pnAE"
102,1094028101821087746,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,10,18,2019-02-09 00:20:00,Major League Baseball has no plans to adopt a universal designated hitter before the 2022 season. https://t.co/2RjLdYANG0
103,1094022313534734336,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,30,28,2019-02-08 23:57:00,"In an emotional hearing, the judge sentenced a Washington, D.C. man to the maximum penalty under a plea agreement f… https://t.co/EhN4jSq6Fv"
104,1094016789292478465,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,25,28,2019-02-08 23:35:03,"Seattle is about to face its second snowstorm in one week, what could be ""one of [the] greatest snow events in deca… https://t.co/B3pXPEwlCj"
105,1094009730773762049,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,44,73,2019-02-08 23:07:00,"One Australian city recorded a high of 121 degrees 
https://t.co/ug2WHLEC2P"
106,1094003954319572994,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,20,38,2019-02-08 22:44:02,"Robbers approached a Texas couple wearing clown masks and carrying machetes, but they were no match for the scooter… https://t.co/At5U8daSRY"
107,1093997399696175106,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,21,2019-02-08 22:18:00,The bickering started even before Acting Attorney General Matthew Whitaker appeared before Congress for his all-day… https://t.co/ne0uKzhYBR
108,1093995211620081664,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,58,73,2019-02-08 22:09:18,A second woman accuses Virginia Lt. Governor Justin Fairfax of sexual assault https://t.co/hOPUYbdCpV
109,1093988929353777152,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,6,14,2019-02-08 21:44:20,Find out why the 2019 Ram 1500 is https://t.co/huQUSYRhPu's 'Best Pickup of the Year'. https://t.co/98MkO090kV Stor… https://t.co/r44e8IKLbg
110,1093985823349972992,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,20,21,2019-02-08 21:32:00,"Report shows Amazon has been facing opposition from local residents, and may reconsider its New York headquarters. 
https://t.co/nKT4uYBHOr"
111,1093978524942303232,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,17,39,2019-02-08 21:03:00,"Many viewers felt the tribute for Kristoff St. John was not enough at just one minute long. 
https://t.co/2y6IB5LR1P"
112,1093969466118062080,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,15,37,2019-02-08 20:27:00,"Here is the rundown on Jeff Bezos' accusations against American Media Inc. and what started it all: 
https://t.co/8BnHgr89ci"
113,1093965995142725634,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,18,35,2019-02-08 20:13:12,"Tomorrow is “Fall off the Wagon Day,” when the uptick in visits to fast-food joints meets the downturn in visits to… https://t.co/jye6Zzvfjj"
114,1093965187395260416,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,21,15,2019-02-08 20:10:00,"Wells Fargo has now fixed the issue that prevented customers from seeing their paychecks and deposits. 
https://t.co/JJLNjn4i72"
115,1093964684141756417,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,5,15,2019-02-08 20:08:00,"Super Bowl MVP Julian Edelman is practically unrecognizable without his ""bushy"" beard. https://t.co/nQij6D7Dfq"
116,1093960406111059969,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,6,12,2019-02-08 19:51:00,The keto diet isn't the only trend Jillian Michaels has a problem with. https://t.co/kXeHcGOJWL
117,1093956379935678464,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,14,35,2019-02-08 19:35:00,Politicians across the country are facing increasing scrutiny over their high school and college yearbooks. https://t.co/70FTyWH46M
118,1093954792047738881,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,2,5,2019-02-08 19:28:41,Do you want news from USA TODAY on WhatsApp? Click this link on your mobile device to get started: https://t.co/MIwIwjbacX
119,1093950591221551104,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,9,2019-02-08 19:12:00,"Changes that come with splitting in the digital era: decoupling on social media, swiping through dating apps and us… https://t.co/LwTqqU4Pvw"
120,1093948745144770561,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,32,59,2019-02-08 19:04:40,How a single Democrat could block a Trump wall national emergency https://t.co/ksV1sBTpLE
121,1093944047784390657,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,20,95,2019-02-08 18:46:00,"Meghan McCain didn’t know that Ivanka Trump and Jared Kushner would attend her father’s funeral and it made her ""un… https://t.co/MYBz80OoZj"
122,1093938008032755714,15754281,510,3731981,1851,33246,276074,2008-08-06 19:55:31,7,14,2019-02-08 18:22:00,Do not call *77 to block robocalls. https://t.co/rBYMkfQII4
