Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
77,1091059086613975041,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 19:42:11,Is your phone dying in cold weather? Here's why and how to prevent that. https://t.co/BVgioBvUhL https://t.co/9054pxYl7J
78,1091055278034948096,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,0,2019-01-31 19:27:03,The heat is on Mayor de Blasio as HUD and NYC sign deal for more federal control of NYCHA https://t.co/tCMCARwe6E https://t.co/3BNnPBn0uQ
79,1091042687174787072,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 18:37:01,Chelsea Peretti's final episode as a #Brooklyn99 regular premieres tonight! https://t.co/Yd1D7i7q69
80,1091017001013776385,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 16:54:57,"Happy birthday, #JackieRobinson! The #MLB legend would have turned 100 today.  #42 https://t.co/nTv7CNGTZZ https://t.co/1REkjSTXFU"
81,1091015218048786432,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 16:47:52,Who is going to be the new Batman? https://t.co/SWfrMILvxj https://t.co/CpSXOA4vTr
82,1091013637987274752,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 16:41:36,Stephen King's #TheStand will be a TV series https://t.co/3EghSKfH8b
83,1091012610634465282,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 16:37:31,"UPDATE: More than 5,000 NYCHA residents without heat on freezing Thursday ahead of HUD announcement… https://t.co/qKwWJCw8Vv"
84,1091002139923673100,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 15:55:54,"During the second @NYCCouncil hearing yesterday, Amazon said it would not be neutral to union efforts by its employ… https://t.co/gO72N1vPpx"
85,1091001826009337857,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 15:54:39,FOX has ordered a second season of #TheMaskedSinger https://t.co/ROzQexy4x8
86,1090993999035404293,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 15:23:33,We spoke to @nlyonne about her deeply personal new @netflix series #RussianDoll https://t.co/VdHL60lumi
87,1090992471989993472,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 15:17:29,Hundreds of NYCHA residents without heat on freezing morning ahead of HUD announcement https://t.co/jrhuBOAgox https://t.co/5AOYDYKNLX
88,1090974521362972673,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-31 14:06:09,Who was #TheMaskedSinger this week? https://t.co/bFdcG4mZYU
89,1090707831207145474,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-01-30 20:26:25,#ThisIsUs star Milo Ventimiglia named Hasty Pudding 2019 Man of the Year: https://t.co/jWNhWb1x6o https://t.co/k1BtC2wdfX
90,1090704665375850501,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,1,2019-01-30 20:13:51,Who are celebrities rooting for in the 2019 Super Bowl? https://t.co/2UC2l5F5TZ https://t.co/6kQhctpr99
91,1090704422932541441,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 20:12:53,#YouNetflix just cast its new female lead https://t.co/N5a2XdG0hn
92,1090701186787725312,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,2,9,2019-01-30 20:00:01,.@NYCSpeakerCoJo asked if he would agree to be neutral as it relates to workers wanting to organize. Brian Huseman… https://t.co/i136r9rEgT
93,1090696901551366144,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,1,0,2019-01-30 19:43:00,"Bundle up, NYC. It's about to get freezing cold. Here's what you need to know https://t.co/0fFFv6T0W4 https://t.co/9Js1AF362Z"
94,1090695520111214593,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 19:37:30,"At second City Council Amazon HQ2 hearing, company says no to union neutrality https://t.co/xKehOz4FsJ https://t.co/BLxgxfSVl6"
95,1090683400648839169,27863115,7246,27567,409,860,45349,2009-03-31 12:54:54,0,0,2019-01-30 18:49:21,Twitter reacts to that questionable #ArianaGrande 7 Rings tattoo: https://t.co/8KNcybJIwq https://t.co/EtGmloFBsX
