Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
108,1093162650215813120,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-06 15:01:00,Why fixing a common defect in #preemies no longer requires cutting open tiny chests https://t.co/pIaoOGKuf4
109,1093025868245491712,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,4,2,2019-02-06 05:57:29,"Elementary school student threatens to bring semi-automatic rifle to school

https://t.co/5b3XQeMYjV"
110,1093025244585971717,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-06 05:55:00,"TJ Cox’s guest to the State of the Union was impacted by the government shutdown
https://t.co/Vz9mGmmwDD"
111,1093019387131453441,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,4,2019-02-06 05:31:43,"Look how these people tried to mail drugs to a local jail. A dog sniffed out one plan

https://t.co/8cHeQRYxFJ"
112,1092984223797932032,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,5,2019-02-06 03:12:00,.@WillieNelson wants to add some #CBD oil to your morning #coffee — at $36 a bag https://t.co/loaa1LEZdQ
113,1092979380794486785,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,2,3,2019-02-06 02:52:45,"CHP investigating death on Highway 180; traffic snarled

https://t.co/pplCnJ65C7"
114,1092976422509936640,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,1,2019-02-06 02:41:00,#Chicago police have no record of pilot in #California crash https://t.co/xfRjvQo1uA
115,1092969124425281538,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,1,2,2019-02-06 02:12:00,A #dog fell into a 40-foot-deep cavern of ice and #snow. Watch him reunite with owner https://t.co/nlDf4H83Aq
116,1092965349518180352,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,0,2019-02-06 01:57:00,Some #Fresno council members criticize Bredefeld’s ‘divisive’ tweets. He doubles down https://t.co/1AfbYSTHPv
117,1092961530235183104,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-06 01:41:49,Hear Kamala Harris’ pre-State of the Union remarks #StateOfTheUnion #SOTU @KamalaHarris https://t.co/ArEErrJDrU
118,1092960819657158657,8249832,712,86324,2659,961,87839,2007-08-17 17:44:58,0,3,2019-02-06 01:39:00,Investigation into women’s lacrosse at @FSAthletics completed; no rules violations found #GoDogs https://t.co/ah3HYR28fy
