Index,ID,User_ID,Friends_Count,Followers_Count,Favourites_Count,Listed_Count,Status_Count,Created_at,Retweet_Count,Favourite_Count,Created_at,Text
58,1090785881886142464,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,2,0,2019-01-31 01:36:34,"UI bans journalism professor from Moscow campus, alleging meth use, access to guns https://t.co/x6ZwUi57by https://t.co/jgsCBcNie2"
59,1090782060652912640,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,1,2019-01-31 01:21:23,Teen who was arrested for threatening to shoot up Lewis &amp; Clark High School last year arrested again Wednesday for… https://t.co/EponMDRDj7
60,1090769128309342208,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-01-31 00:30:00,100 years ago in Puget Sound: 130 unions to participate in general strike https://t.co/vOEMXq1mkT https://t.co/5PUfgXD3Ns
61,1090754030274367488,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,5,4,2019-01-30 23:30:00,".@vestal13 Border Patrol argues the 100-mile border zone, &amp; points of travel within, is the “functional equivalent”… https://t.co/MtyurBKpU1"
62,1090754028441665536,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,1,2019-01-30 23:30:00,"After questioning of Portland comedian, Spokane Mayor David Condon says city can’t stop Border Patrol agents… https://t.co/VBjzTa5CgF"
63,1090738930079547392,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,2,2019-01-30 22:30:00,MacArthur Foundation grants another $1.9 million for criminal justice reform in Spokane County… https://t.co/fKmVnVrF8A
64,1090731380101660672,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-01-30 22:00:00,.@vinceg55 Show me 100 college basketball fans and I’ll show you 98 who love offense. It’s pretty much the same in… https://t.co/mwGJrTcErv
65,1090708730843299840,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,3,2019-01-30 20:30:00,"Spokane’s housing market is bucking national trends, with home prices continuing to rise here.… https://t.co/CCBIEFz7uu"
66,1090695323721248769,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-01-30 19:36:43,"Welcome to Great Northern School: 36 students, one 105-year-old school building donated by Great Northern Railway,… https://t.co/bZt3qb0u6x"
67,1090693636663083008,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,1,2,2019-01-30 19:30:01,"An abandoned home, which is a common marker along the Bloomsday route on Government Way, is also known for Crime Ch… https://t.co/TAlZDP8I7k"
68,1090688271158366208,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,11,12,2019-01-30 19:08:42,Researchers at Washington State University’s Elson S. Floyd College of Medicine have found that mortality rates in… https://t.co/Z7OdZXzDJH
69,1090097687783862272,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,3,5,2019-01-29 04:01:56,A former Spokane County Sheriff’s deputy was under investigation for the cold case murders of three women – two of… https://t.co/p9suqRW8oE
70,1090003245139816448,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,0,0,2019-01-28 21:46:39,"@HeartlandDiary We have written stories about the proposal to split Washington in half, but have not offered an end… https://t.co/xEkpRcdZqD"
71,1089992763175690240,3934221,1479,56820,1095,903,47377,2007-04-09 19:11:24,5,4,2019-01-28 21:05:00,"From our archives, 33 years ago Tuesday: ""A catastrophic explosion blew apart the space shuttle Challenger 74 secon… https://t.co/C32WvlRUWO"
